"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"CWU  533-10F","080000004904705624","UT","110071270073","211111",40.055605,-109.41652,,"COR","Corporation"
"CWU  534-09F","080000004904704800","UT","110071269150","211111",40.045602,-109.43727,,"COR","Corporation"
"CWU  536-09F","080000004904704801","UT","110071271618","211111",40.051974,-109.44737,,"COR","Corporation"
"CWU  538-03N","080000004904705625","UT","110071274144","211111",40.063342,-109.42969,,"COR","Corporation"
"CWU  539-03","080000004904705626","UT","110071274370","211111",40.067047,-109.41815,,"COR","Corporation"
"CWU  541-03","080000004904704802","UT","110071269192","211111",40.059825,-109.42742,,"COR","Corporation"
"CWU  542-03","080000004904705627","UT","110071274489","211111",40.066085,-109.42356,,"COR","Corporation"
"CWU  543-03","080000004904705628","UT","110071272436","211111",40.067437,-109.43206,,"COR","Corporation"
"CWU  544-02F","080000004904705629","UT","110071269262","211111",40.064389,-109.41409,,"COR","Corporation"
"CWU  546-02F","080000004904704803","UT","110071273636","211111",40.067471,-109.41359,,"COR","Corporation"
"CWU  547-02F","080000004904705630","UT","110071270445","211111",40.06108,-109.4032,,"COR","Corporation"
"CWU  548-19","080000004904704804","UT","110071271046","211111",40.02025,-109.37121,,"COR","Corporation"
"CWU  549-19F","080000004904705631","UT","110071271570","211111",40.015442,-109.37157,,"COR","Corporation"
"CWU  551-30","080000004904705632","UT","110071270570","211111",40.008606,-109.37101,,"COR","Corporation"
"CWU  552-30","080000004904705633","UT","110071273271","211111",40.009719,-109.36142,,"COR","Corporation"
"CWU  553-30F","080000004904704805","UT","110071273371","211111",40.009178,-109.3664,,"COR","Corporation"
"CWU  554-02F","080000004904704806","UT","110071269721","211111",40.065605,-109.39866,,"COR","Corporation"
"CWU  555-10F","080000004904705634","UT","110071270101","211111",40.053669,-109.41782,,"COR","Corporation"
"CWU  556-11F","080000004904705635","UT","110071269263","211111",40.05329,-109.40831,,"COR","Corporation"
"CWU  558-14F","080000004904705636","UT","110071271801","211111",40.036668,-109.39879,,"COR","Corporation"
"CWU  559-14F","080000004904705637","UT","110071274145","211111",40.033512,-109.40952,,"COR","Corporation"
"CWU  560-14F","080000004904705638","UT","110071270569","211111",40.04068,-109.39869,,"COR","Corporation"
"CWU  561-14F","080000004904705639","UT","110071274392","211111",40.030567,-109.4085,,"COR","Corporation"
"CWU  562-15F","080000004904705640","UT","110071271832","211111",40.034439,-109.4184,,"COR","Corporation"
"CWU  563-27F","080000004904704807","UT","110071272614","211111",40.009993,-109.43357,,"COR","Corporation"
"CWU  564-16F","080000004904705641","UT","110071269264","211111",40.038876,-109.44299,,"COR","Corporation"
"CWU  565-28F","080000004904705642","UT","110071273418","211111",40.013436,-109.43573,,"COR","Corporation"
"CWU  566-22F","080000004904705643","UT","110071274393","211111",40.017409,-109.42331,,"COR","Corporation"
"CWU  570-02F","080000004904704808","UT","110071271277","211111",40.059261,-109.41143,,"COR","Corporation"
"CWU  571-09F","080000004904704809","UT","110071273372","211111",40.056662,-109.43976,,"COR","Corporation"
"CWU  572-10F","080000004904704810","UT","110071271070","211111",40.054203,-109.42508,,"COR","Corporation"
"CWU  573-11N","080000004904705644","UT","110071272437","211111",40.045061,-109.40348,,"COR","Corporation"
"CWU  574-12N","080000004904705645","UT","110071273419","211111",40.047755,-109.39561,,"COR","Corporation"
"CWU  575-13F","080000004904705646","UT","110071274394","211111",40.030629,-109.39589,,"COR","Corporation"
"CWU  576-14F","080000004904705647","UT","110071274490","211111",40.042237,-109.4018,,"COR","Corporation"
"CWU  578-22F","080000004904705648","UT","110071273118","211111",40.023257,-109.41677,,"COR","Corporation"
"CWU  579-23F","080000004904705649","UT","110071271802","211111",40.028248,-109.41375,,"COR","Corporation"
"CWU  580-23F","080000004904705650","UT","110071272405","211111",40.01934,-109.39914,,"COR","Corporation"
"CWU  582-01N","080000004904705651","UT","110071269265","211111",40.063832,-109.38497,,"COR","Corporation"
"CWU  583-04N","080000004904704811","UT","110071273373","211111",40.059569,-109.45136,,"COR","Corporation"
"CWU  584-13F","080000004904704812","UT","110071273176","211111",40.032991,-109.38561,,"COR","Corporation"
"CWU  585-02","080000004904705652","UT","110071270446","211111",40.06672,-109.40859,,"COR","Corporation"
"CWU  586-04","080000004904704813","UT","110071273637","211111",40.062977,-109.43674,,"COR","Corporation"
"CWU  588-25N","080000004904704814","UT","110071274275","211111",40.002978,-109.38083,,"COR","Corporation"
"CWU  589-28","080000004904704815","UT","110071271122","211111",40.006897,-109.43963,,"COR","Corporation"
"CWU  590-16F","080000004904704816","UT","110071269844","211111",40.041794,-109.45158,,"COR","Corporation"
"CWU  591-23F","080000004904705653","UT","110071271458","211111",40.022839,-109.40898,,"COR","Corporation"
"CWU  593-11F","080000004904704817","UT","110071271123","211111",40.050077,-109.40203,,"COR","Corporation"
"CWU  594-10F","080000004904705654","UT","110071269266","211111",40.045135,-109.41748,,"COR","Corporation"
"CWU  595-09F","080000004904705655","UT","110071271165","211111",40.047598,-109.44497,,"COR","Corporation"
"CWU  596-09F","080000004904704818","UT","110071273374","211111",40.044889,-109.4418,,"COR","Corporation"
"CWU  597-03F","080000004904705656","UT","110071274146","211111",40.070308,-109.41764,,"COR","Corporation"
"CWU  598-04N","080000004904704819","UT","110071274460","211111",40.059953,-109.43657,,"COR","Corporation"
"CWU  599-04F","080000004904704820","UT","110071271099","211111",40.063142,-109.44158,,"COR","Corporation"
"CWU  600-04N","080000004904704821","UT","110071273545","211111",40.062794,-109.44661,,"COR","Corporation"
"CWU  601-16F","080000004904704822","UT","110071270791","211111",40.033196,-109.45191,,"COR","Corporation"
"CWU  602-24N","080000004904705657","UT","110071270102","211111",40.020272,-109.39021,,"COR","Corporation"
"CWU  603-04F","080000004904704823","UT","110071273175","211111",40.063193,-109.45137,,"COR","Corporation"
"CWU  604-21","080000004904704824","UT","110071271619","211111",40.015229,-109.4482,,"COR","Corporation"
"CWU  605-21N","080000004904704825","UT","110071269845","211111",40.01667,-109.45194,,"COR","Corporation"
"CWU  606-03F","080000004904705658","UT","110071271667","211111",40.060052,-109.43292,,"COR","Corporation"
"CWU  607-03F","080000004904704826","UT","110071270093","211111",40.061411,-109.41725,,"COR","Corporation"
"CWU  608-14F","080000004904705659","UT","110071272570","211111",40.038003,-109.41345,,"COR","Corporation"
"CWU  611-01N","080000004904705660","UT","110071273071","211111",40.066791,-109.38501,,"COR","Corporation"
"CWU  613-12N","080000004904704827","UT","110071269846","211111",40.052208,-109.38054,,"COR","Corporation"
"CWU  614-24F","080000004904705661","UT","110071269267","211111",40.016198,-109.39582,,"COR","Corporation"
"CWU  623-10","080000004904705662","UT","110071272438","211111",40.046689,-109.42697,,"COR","Corporation"
"CWU  624-14","080000004904704828","UT","110071271620","211111",40.037129,-109.41078,,"COR","Corporation"
"CWU  625-15","080000004904705663","UT","110071269268","211111",40.040726,-109.42899,,"COR","Corporation"
"CWU  626-27","080000004904704829","UT","110071273638","211111",40.013839,-109.4288,,"COR","Corporation"
"CWU  628-14X","080000004904705664","UT","110071273161","211111",40.036372,-109.40296,,"COR","Corporation"
"CWU  629-24","080000004904704830","UT","110071272845","211111",40.024847,-109.39216,,"COR","Corporation"
"CWU  632-11","080000004904704831","UT","110071270903","211111",40.051703,-109.40395,,"COR","Corporation"
"CWU  633-14","080000004904704832","UT","110071269722","211111",40.041436,-109.41369,,"COR","Corporation"
"CWU  634-23","080000004904704833","UT","110071271124","211111",40.025295,-109.39799,,"COR","Corporation"
"CWU  635-15","080000004904704834","UT","110071273177","211111",40.038589,-109.42183,,"COR","Corporation"
"CWU  636-23","080000004904705665","UT","110071271833","211111",40.028113,-109.40544,,"COR","Corporation"
"CWU  638-22","080000004904704835","UT","110071270904","211111",40.022695,-109.4309,,"COR","Corporation"
"CWU  640-26","080000004904704836","UT","110071272615","211111",40.013501,-109.40456,,"COR","Corporation"
"CWU  641-01F","080000004904705666","UT","110071269269","211111",40.060106,-109.39461,,"COR","Corporation"
"CWU  642-02","080000004904704837","UT","110071273178","211111",40.070553,-109.4085,,"COR","Corporation"
"CWU  643-03","080000004904705667","UT","110071273039","211111",40.070344,-109.42299,,"COR","Corporation"
"CWU  644-01","080000004904705668","UT","110071271803","211111",40.059461,-109.3812,,"COR","Corporation"
"CWU  645-01","080000004904705669","UT","110071272746","211111",40.070761,-109.39441,,"COR","Corporation"
"CWU  646-01","080000004904705670","UT","110071270104","211111",40.070061,-109.38064,,"COR","Corporation"
"CWU  647-01","080000004904705671","UT","110071272203","211111",40.059525,-109.39059,,"COR","Corporation"
"CWU  648-01","080000004904704838","UT","110071270368","211111",40.05935,-109.38598,,"COR","Corporation"
"CWU  649-02","080000004904705672","UT","110071274147","211111",40.070853,-109.40459,,"COR","Corporation"
"CWU  650-03","080000004904705673","UT","110071270571","211111",40.070761,-109.42749,,"COR","Corporation"
"CWU  651-06","080000004904705674","UT","110071270410","211111",40.069778,-109.36201,,"COR","Corporation"
"CWU  653-01","080000004904704839","UT","110071271047","211111",40.062922,-109.38117,,"COR","Corporation"
"CWU  654-12","080000004904705675","UT","110071272697","211111",40.055736,-109.38515,,"COR","Corporation"
"CWU  655-06","080000004904704840","UT","110071273179","211111",40.063614,-109.37666,,"COR","Corporation"
"CWU  657-07","080000004904704841","UT","110071269847","211111",40.0568,-109.37716,,"COR","Corporation"
"CWU  658-30","080000004904705676","UT","110071270103","211111",40.012358,-109.3764,,"COR","Corporation"
"CWU  659-30","080000004904705677","UT","110071274491","211111",40.001539,-109.37124,,"COR","Corporation"
"CWU  660-30","080000004904705678","UT","110071273259","211111",40.005081,-109.36661,,"COR","Corporation"
"CWU  662-06","080000004904704842","UT","110071273639","211111",40.0665,-109.36173,,"COR","Corporation"
"CWU  663-06","080000004904704843","UT","110071269151","211111",40.070583,-109.37654,,"COR","Corporation"
"CWU  664-01","080000004904704844","UT","110071273640","211111",40.069881,-109.38472,,"COR","Corporation"
"CWU  665-01","080000004904704845","UT","110071272565","211111",40.066847,-109.38061,,"COR","Corporation"
"CWU  666-06","080000004904704846","UT","110071269723","211111",40.0667,-109.36672,,"COR","Corporation"
"CWU  667-06","080000004904704847","UT","110071271125","211111",40.070642,-109.36636,,"COR","Corporation"
"CWU  668-06X","080000004904704848","UT","110071272810","211111",40.070772,-109.3707,,"COR","Corporation"
"CWU  669-01","080000004904704849","UT","110071269152","211111",40.070158,-109.38942,,"COR","Corporation"
"CWU  670-01","080000004904705679","UT","110071274396","211111",40.068042,-109.39618,,"COR","Corporation"
"CWU  671-01","080000004904704850","UT","110071271126","211111",40.064836,-109.3955,,"COR","Corporation"
"CWU  672-01","080000004904705680","UT","110071271574","211111",40.063261,-109.39068,,"COR","Corporation"
"CWU  673-06","080000004904704851","UT","110071273180","211111",40.067511,-109.37592,,"COR","Corporation"
"CWU  674-06","080000004904704852","UT","110071271278","211111",40.067206,-109.37108,,"COR","Corporation"
"CWU  675-06","080000004904704853","UT","110071269848","211111",40.062717,-109.3709,,"COR","Corporation"
"CWU  676-06","080000004904705681","UT","110071271909","211111",40.059253,-109.37133,,"COR","Corporation"
"CWU  677-06","080000004904704854","UT","110071272846","211111",40.063425,-109.36209,,"COR","Corporation"
"CWU  678-06","080000004904704855","UT","110071273265","211111",40.063211,-109.36603,,"COR","Corporation"
"CWU  679-06","080000004904704856","UT","110071272587","211111",40.059064,-109.36611,,"COR","Corporation"
"CWU  680-06","080000004904704857","UT","110071269724","211111",40.059058,-109.36242,,"COR","Corporation"
"CWU  681-28","080000004904705682","UT","110071271166","211111",40.001528,-109.33796,,"COR","Corporation"
"CWU  682-30","080000004904705683","UT","110071270572","211111",40.008622,-109.37115,,"COR","Corporation"
"CWU  683-25","080000004904705684","UT","110071271602","211111",40.004933,-109.38984,,"COR","Corporation"
"CWU  684-01","080000004904705685","UT","110071274395","211111",40.059622,-109.39067,,"COR","Corporation"
"CWU  685-29","080000004904705686","UT","110071271143","211111",40.001853,-109.3574,,"COR","Corporation"
"CWU  686-30","080000004904705687","UT","110071272204","211111",40.005264,-109.37599,,"COR","Corporation"
"CWU  687-30","080000004904705688","UT","110071272338","211111",40.001319,-109.36222,,"COR","Corporation"
"CWU  688-30","080000004904705689","UT","110071271804","211111",40.009686,-109.36178,,"COR","Corporation"
"CWU  689-33","080000004904705690","UT","110071272439","211111",39.990286,-109.3333,,"COR","Corporation"
"CWU  690-34","080000004904705691","UT","110071274492","211111",39.987147,-109.31031,,"COR","Corporation"
"CWU  691-21","080000004904704858","UT","110071270891","211111",40.024153,-109.33626,,"COR","Corporation"
"CWU  692-20","080000004904704859","UT","110071272280","211111",40.023639,-109.34321,,"COR","Corporation"
"CWU  693-20","080000004904704860","UT","110071269153","211111",40.023139,-109.347,,"COR","Corporation"
"CWU  694-20","080000004904704861","UT","110071273144","211111",40.019208,-109.34273,,"COR","Corporation"
"CWU  695-32","080000004904705692","UT","110071271142","211111",39.994358,-109.3464,,"COR","Corporation"
"CWU  697-32","080000004904705693","UT","110071274397","211111",39.994022,-109.35673,,"COR","Corporation"
"CWU  698-32","080000004904705694","UT","110071271060","211111",39.988231,-109.34748,,"COR","Corporation"
"CWU  699-32","080000004904705695","UT","110071274398","211111",39.98785,-109.35532,,"COR","Corporation"
"CWU  700-03 GR","080000004904705696","UT","110071271167","211111",40.066942,-109.41814,,"COR","Corporation"
"CWU  701-02","080000004904704862","UT","110071273641","211111",40.070294,-109.39895,,"COR","Corporation"
"CWU  703-29","080000004904705697","UT","110071274399","211111",40.004644,-109.34258,,"COR","Corporation"
"CWU  704-29","080000004904705698","UT","110071274148","211111",40.001922,-109.3482,,"COR","Corporation"
"CWU  705-29","080000004904705699","UT","110071274003","211111",40.010575,-109.35606,,"COR","Corporation"
"CWU  711-07","080000004904704863","UT","110071270369","211111",40.055858,-109.37272,,"COR","Corporation"
"CWU  712-07","080000004904704864","UT","110071274461","211111",40.052878,-109.37609,,"COR","Corporation"
"CWU  713-07","080000004904704865","UT","110071273181","211111",40.049183,-109.37596,,"COR","Corporation"
"CWU  714-07","080000004904704866","UT","110071273642","211111",40.052133,-109.37136,,"COR","Corporation"
"CWU  716-07","080000004904704867","UT","110071271127","211111",40.045764,-109.37591,,"COR","Corporation"
"CWU  717-07","080000004904704868","UT","110071272411","211111",40.045606,-109.37131,,"COR","Corporation"
"CWU  718-01","080000004904705700","UT","110071271910","211111",40.068142,-109.39611,,"COR","Corporation"
"CWU  719-33","080000004904705701","UT","110071271805","211111",39.988547,-109.33975,,"COR","Corporation"
"CWU  720-12","080000004904705702","UT","110071273420","211111",40.045794,-109.39012,,"COR","Corporation"
"CWU  721-12","080000004904705703","UT","110071272718","211111",40.053922,-109.38451,,"COR","Corporation"
"CWU  722-32","080000004904705704","UT","110071274330","211111",39.990947,-109.34319,,"COR","Corporation"
"CWU  723-28","080000004904705705","UT","110071270628","211111",40.008817,-109.33473,,"COR","Corporation"
"CWU  724-28","080000004904705706","UT","110071271459","211111",40.009331,-109.32448,,"COR","Corporation"
"CWU  725-28","080000004904705707","UT","110071272107","211111",40.004731,-109.33358,,"COR","Corporation"
