"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"ABUNDANCE ENERGY I LLC / HILL 2 34 STATION","OK0000004007900059","OK","110040833514","211130",35.1225,-94.5453,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY I LLC / ROSS 1 18 STATION","OK0000004012100160","OK","110043287840","211130",34.99437,-95.87056,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / ABBOTT COMMON POINT 1","OK0000004007900027","OK","110027232554","211120",34.988,-94.608,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / AUSSIE 3 21 PAD","OK0000004012100168","OK","110043432041","211130",35.148,-95.718,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / BARNES COMPRESSOR STATION","OK0000004007900047","OK","110020900033","211130",35.003,-94.552,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / BLAYLOCK COMMON POINT","OK0000004007900053","OK","110037613927","211120",35.00192,-94.5073,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / BRISTOW POINT","OK0000004012100428","OK","110070256159","211130",34.984203,-95.786716,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / CANAAN 1 COMPRESSOR STATION","OK0000004012100103","OK","110037615202","486210",35.073,-95.93,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / CANAAN POD 6 COMPRESSOR STATION","OK0000004012100421","OK","110070222727","486210",35.10149,-95.84803,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / CHLOE 2 1 PAD","OK0000004006100049","OK","110043431499","211130",35.193,-95.247,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / CHLOE 3 1 PAD","OK0000004006100056","OK","110043431578","211130",35.197,-95.254,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / CISCO 2 6 PAD","OK0000004006100055","OK","110043431550","211130",35.105,-95.34,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / DEERES CHAPEL COMPRESSOR","OK0000004009100054","OK","110070507099","211130",35.27488,-95.66499,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / DILLARD CDP","OK0000004012100445","OK","110070507317","211130",35.11903,-95.38503,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / DOMINO 2 22 CTP","OK0000004006100061","OK","110045439405","211130",35.15507,-95.29786,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / DOVER 1 27 PAD","OK0000004009100026","OK","110043431694","211130",35.229,-95.709,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / DOVER 4 26H PAD","OK0000004009100020","OK","110043431630","211130",35.225,-95.711,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / EAKLE COMPRESSOR STATION","OK0000004006100042","OK","110038442218","211130",35.17138,-95.44787,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / GERTIE 3 34 PAD","OK0000004012100163","OK","110043431569","211130",35.117,-95.714,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / HABBERLACK 1 7 PRODUCTION FACILITY","OK0000004009100042","OK","110056431446","211130",35.26165,-95.66189,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / HELTON COMMON POINT","OK0000004007900075","OK","110056285489","211120",35.127,-94.747,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / HENSON COMPRESSOR STATION","OK0000004007900026","OK","110027232545","211120",34.99556,-94.66031,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / HOOK 3B 10","OK0000004012100164","OK","110043431612","211130",35.178,-95.499,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / JAKE 2 20 PAD","OK0000004006100058","OK","110043431596","211130",35.15,-95.322,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / KAYLA 2 15 KAYLA EAST","OK0000004009100051","OK","110070256078","211130",35.25072,-95.6975,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / KAYLA WEST COMPRESSOR STATION","OK0000004009100019","OK","110040488335","211130",35.217,-95.742,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / KELLOGG 2 16 PRODUCTION FACILITY","OK0000004007900044","OK","110055573035","211130",34.99379,-94.55764,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / KOBE 1 4 PAD","OK0000004012100169","OK","110043432050","211130",35.197,-95.52,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / LICK CREEK AVIN GEORGE 3 25","OK0000004012100446","OK","110070507437","211130",34.984203,-95.786716,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / MAHALO CONNER 2 12H PRODUCTION FACILIT","OK0000004009100025","OK","110055597938","211130",35.25912,-95.89603,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / MARY DOVER 3 23 PAD","OK0000004009100021","OK","110043431649","211130",35.242,-95.689,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / MARY DOVER 5 23","OK0000004009100050","OK","110070256121","211130",35.24356,-95.68667,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / MAX 1 9 PAD","OK0000004006100069","OK","110046465179","211130",35.09948,-95.30363,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / MEADORS 2 22  AUSSIE 1 21","OK0000004012100167","OK","110043432032","211130",35.15538,-95.71836,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / MEADORS COMPRESSOR STATION","OK0000004012100044","OK","110013669342","486210",35.15641,-95.705574,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / MELISSA 3 5 PAD","OK0000004006100070","OK","110046465160","211130",35.19008,-95.33109,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / MICKEY 3 34 PAD","OK0000004012100170","OK","110043432069","211130",35.207,-95.503,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / MILLER CDP","OK0000004007900066","OK","110044302055","211120",34.98455,-94.55884,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / MINGS UNIT 16 1 STATION","OK0000004007900091","OK","110061074279","211130",34.8945945,-94.9780254,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / OLIVER COMMON POINT","OK0000004006100037","OK","110023155002","211120",35.1335,-95.09792,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / PENNY 2 32 PAD","OK0000004006100053","OK","110043431532","211130",35.1194,-95.324,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / PITCH 2 12 PAD","OK0000004006100051","OK","110043431514","211130",35.181,-95.358,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / RECKLESS 2 25 PAD","OK0000004006100052","OK","110043431523","211130",35.139,-95.146,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / RECKLESS 4 25 PAD","OK0000004006100027","OK","110015710603","211130",35.136,-95.14,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / SALTZMAN 3 24 PAD","OK0000004009100036","OK","110045946722","211130",35.24302,-95.67701,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / SCOUT 5 6H PRODUCTION FACILITY","OK0000004009100039","OK","110055589064","211130",35.29516,-95.88831,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / STOCKTON 2 3 CTP PAD","OK0000004006100062","OK","110045439414","211130",35.19421,-95.28649,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / THOMPSON 4 14 PRODUCTION FACILITY","OK0000004007900080","OK","110056437011","211130",35.00562,-94.50366,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / THOMPSON 6 14 PRODUCTION FACILITY","OK0000004007900081","OK","110056437020","211130",35.00815,-94.50549,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / THOMPSON 7 14 PRODUCTION FACILITY","OK0000004007900082","OK","110056437039","211130",35.02029,-94.50366,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / THOMPSON 8 14 PRODUCTION FACILITY","OK0000004007900079","OK","110056437002","211130",35.01001,-94.51609,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / TREKELL 3 25 STATION","OK0000004012100330","OK","110064025175","211130",35.04736,-95.35347,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / WENDLANDT COMPRESSOR STATION","OK0000004006100073","OK","110055604804","211120",35.07668,-95.19746,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / WHITNEY 3 25 PAD","OK0000004006100028","OK","110016685684","211130",35.1384,-95.255,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / WHITNEY 5 25 PAD","OK0000004006100065","OK","110045946660","211130",35.14104,-95.26105,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / WIEDEL 1 28H PAD","OK0000004009100022","OK","110043431658","211130",35.224,-95.726,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / WIEDEL 2 28H PAD","OK0000004009100023","OK","110043431667","211130",35.219,-95.732,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / WILLIAMS COMMON POINT","OK0000004007900063","OK","110043515443","211120",34.9863,-94.6309,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / YELLER 2 16H PAD","OK0000004009100024","OK","110043431676","211130",35.249,-95.732,,"POF","Privately Owned Facility"
"ABUNDANCE ENERGY SERVICES LLC / ZEKE LP","OK0000004007700082","OK","110046385817","211130",35.00746,-95.29952,,"POF","Privately Owned Facility"
"ACCESS MIDSTREAM GA/LONGTOWN CMPSR STA","OK0000004012100072","OK","110045435533","211111",35.2821705,-95.6505677,,"POF","Privately Owned Facility"
"ACCURUS AEROSPACE CORPORATION / ACCURUS AEROSPACE TULSA","OK0000004014300244","OK","110022523820","336411",36.17706,-95.83716,0,"POF","Privately Owned Facility"
"ACH FOOD CO INC/2801 S W 15TH ST","OK0000004010900909","OK","110000453777","311225",35.44968,-97.56219,,"POF","Privately Owned Facility"
"ACME BRICK CO / 500 E MEMORIAL ROAD","OK0000004010900004","OK","110000453811","327120",35.60887,-97.50517,21,"POF","Privately Owned Facility"
"ACME BRICK CO / ACME TULSA FACILITY","OK0000004014300003","OK","110000455490","327120",36.17983,-95.92612,39710,"POF","Privately Owned Facility"
"ACME ENERGY DBA OK GAS SERVICES LLC / SOUTHERN STAR COMPRESSOR FACILITY","OK0000004010500009","OK","110018859412","486210",36.902,-95.721,,"POF","Privately Owned Facility"
"ACME ENGINEERING AND MANUFACTURING CORP / MUSKOGEE MFG FACILITY","OK0000004010100015","OK","110001644294","333413",35.765077,-95.340404,,"POF","Privately Owned Facility"
"ADA CITY OF / ADA MUNICIPAL SOLID WASTE LANDFILL","OK0000004012385001","OK","110044321604","562212",34.81018,-96.72763,,"CTG","Municipality"
"ADM GRAIN CO / ELEVATORS A  B","OK0000004004700048","OK","110043431462","424510",36.41415,-97.86376,,"POF","Privately Owned Facility"
"ADM GRAIN CO / ELEVATORS Y  Z","OK0000004004700014","OK","110007385383","424510",36.41511,-97.86621,,"POF","Privately Owned Facility"
"ADM GRAIN CO / GUYMON","OK0000004013900046","OK","110007168894","424510",36.68676,-101.47068,,"POF","Privately Owned Facility"
"ADM GRAIN CO / PANHANDLE TERMINAL","OK0000004013900039","OK","110007389085","424510",36.86203,-101.20506,,"POF","Privately Owned Facility"
"ADM GRAIN CO / STATE LINE","OK0000004013900081","OK","110043432185","424510",36.99294,-101.36113,,"POF","Privately Owned Facility"
"ADM GRAIN CO / TYRONE","OK0000004013900008","OK","110000540282","424510",36.958167,-101.065667,,"POF","Privately Owned Facility"
"ADM TPC MILLING CO GP / ENID MILL","OK0000004004700032","OK","110000454286","311211",36.40932,-97.87263,,"POF","Privately Owned Facility"
"ADPARO LLC / ELSTON STATE CDP","OK0000004014900102","OK","110043532530","211120",35.20074,-99.08332,,"POF","Privately Owned Facility"
"ADPARO LLC / HULS 4 24H","OK0000004014900089","OK","110041345906","211120",35.414,-99.1617,,"POF","Privately Owned Facility"
"ADPARO LLC / PAGE B 2","OK0000004012900579","OK","110067569125","211120",35.8585102,-99.3741491,,"POF","Privately Owned Facility"
"ADPARO LLC / ROCKY CDP","OK0000004014900221","OK","110046596812","211120",35.17245,-99.012453,,"POF","Privately Owned Facility"
"ADVANCE COATINGS INC / 8609 W 84TH ST S CLEANING AND PAINTING","OK0000004003700017","OK","110001645248","332812",36.0417,-96.08982,,"POF","Privately Owned Facility"
"ADVANCED AUTOMOTIVE","06000000401096R033","OK","110001649379","811111",35.485248,-97.583328,,"POF","Privately Owned Facility"
"ADVANCED PIERRE FOODS INC / 54TH ST PLANT","OK0000004004700029","OK","110000454268","311612",36.39509,-97.801016,,"POF","Privately Owned Facility"
"ADVANCED PIERRE FOODS INC / ENTERPRISE COMPLEX","OK0000004004700290","OK","110070380117","311612",36.41575,-97.80764,,"POF","Privately Owned Facility"
"AES DRILLING FLUIDS LLC / CLINTON WAREHOUSE","OK0000004003900335","OK","110071667239","213112 325199",35.51577,-99.01067,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / CROSSROADS 1 2H WALKER 1 11H","OK0000004000300800","OK","110071468319","211120",36.6671,-98.35615,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / CULLEN 1 30H","OK0000004000300799","OK","110071468225","211120",36.62385,-98.43065,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / CULLEN 2 30H","OK0000004000300798","OK","110071468441","211120",36.60913,-98.42128,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / DEREK 1 16H REX 1 21H","OK0000004000300794","OK","110071468332","211120",36.63675,-98.39578,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / GUY 1 28H","OK0000004000300792","OK","110071468457","211120",36.60924,-98.39083,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / JAMES 1 20H","OK0000004000300804","OK","110071813394","211120",36.62266,-98.40431,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / MACDONALD 1 17H","OK0000004000300795","OK","110071468465","211120",36.63829,-98.41257,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / MACLEOD 2 19H","OK0000004000300796","OK","110071468225","211120",36.62385,-98.43065,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / MACLEOD 3 19H","OK0000004000300791","OK","110071468340","211120",36.62238,-98.422949,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / MCDANIEL 1 18H","OK0000004000300797","OK","110071468443","211120",36.63811,-98.43046,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / MCDANIEL 2 18H","OK0000004000300793","OK","110071468335","211120",36.63686,-98.42425,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / SNYDER 2 32 OTTO 1 32 OTTO 2 32 OTTO 3","OK0000004007100113","OK","110071468278","211120",36.69177,-97.11149,,"POF","Privately Owned Facility"
"AEXCO PETROLEUM INC / WALKER 2 11H CROSSROADS 3 2H","OK0000004000300790","OK","110071468483","211120",36.66711,-98.34301,,"POF","Privately Owned Facility"
"AG LINK SVCS / GEARY FACILITY","OK0000004001100018","OK","110000566129","424510",35.626756,-98.31329,,"POF","Privately Owned Facility"
"AGC MFG SVC INC / BROKEN ARROW TEST FACILITY","OK0000004014500024","OK","110012160829","333611",36.046389,-95.745842,,"POF","Privately Owned Facility"
"AH METAL FABRICATORS / MOORE FACILITY","OK000000400276R005","OK","110001647521","332813",35.3169,-97.47953,,"POF","Privately Owned Facility"
"AHS SOUTHCREST HOSPITAL LLC / SOUTHCREST HOSPITAL","OK0000004014300200","OK","110020121198","622110",36.03536,-95.86485,,"POF","Privately Owned Facility"
"AIR LIQUIDE AMERICA CORPORATION","06000000401096R054","OK","110002368795","424690",35.43522,-97.64017,,"POF","Privately Owned Facility"
"AIR SYS COMPONENTS LP / PONCA CITY METAL PRODUCTS FACILITY","OK0000004007100027","OK","110000455748","332322",36.73693,-97.0939,27925,"POF","Privately Owned Facility"
"AIRAYS VALET CLNR AND LAUNDRY / 7026 SE 15TH AIRAYS VALET","OK0000004010901410","OK","110001651436","812320",35.449675,-97.403583,,"POF","Privately Owned Facility"
"AIRCRAFT CYLINDERS OF AMERICA CORP / 1006 E INDEPENDENCE","OK0000004014300059","OK","110000918026","336412",36.16607,-95.97974,,"POF","Privately Owned Facility"
"AJAX DIE CASTING / ALUMINUM CASTING FACILITY","OK0000004014300114","OK","110000454437","336390",36.04648,-95.782345,,"POF","Privately Owned Facility"
"AJP DISPOSAL / AJP DISPOSAL","OK0000004008300206","OK","110071894125","562213",35.96335,-97.28164,,"POF","Privately Owned Facility"
"ALDERSON REGIONAL LNDFLL LLC / ALDERSON REGIONAL LANDFILL 3561013","OK0000004012185002","OK","110043802846","562212",34.894582,-95.686187,,"POF","Privately Owned Facility"
"ALFA LAVAL INC / HEAT EXCHANGER MANUFACTURING PLANT","OK0000004014300193","OK","110001652961","332410",36.04098,-95.7796,,"POF","Privately Owned Facility"
"ALFALFA CNTY GRAIN INC / CHEROKEE","OK0000004000300006","OK","110007386621","424510",36.8202,-98.36576,,"POF","Privately Owned Facility"
"ALLEN CONTRACTING / ALLEN ASTEC PORTABLE PLANT 1","OK0000004077700168","OK","110070874125","324121",35.261356,-97.582453,,"POF","Privately Owned Facility"
"ALLIANCE STEEL INC / STEEL FABRICATION FACILITY","OK0000004010900077","OK","110057238895","332311",35.4314,-97.654,131,"POF","Privately Owned Facility"
"ALLIANCE TANK SERVICE LLC / CUSHING FACILITY","OK0000004011900125","OK","110070132821","332420",35.984756,-96.696473,,"POF","Privately Owned Facility"
"ALLIANCE TECHNICAL GROUP / CLINTON ENGINE LAB II","OK0000004003900298","OK","110070882130","213112",35.4802,-98.9896,,"POF","Privately Owned Facility"
"ALLIED WASTE SVCS OF STILLWATER INC / STILLWATER SANITARY LANDFILL","OK0000004011900028","OK","110027232830","562212",36.20303,-97.03664,,"POF","Privately Owned Facility"
"ALPHA INVESTMENT CASTING CORP / ALPHA INVESTMENT CASTING CORP","OK0000004014300081","OK","110000455025","331512",36.16619,-95.95623,0,"POF","Privately Owned Facility"
"ALTUS AFB / ALTUS AFB","OK0000004006500015","OK","110042090082","928110",34.660397,-99.284454,,"FDF","Federal Facility (U.S. Government)"
"ALTUS CITY OF / AIR CURTAIN BURNING SITE","OK0000004006500037","OK","110071667313","562213",34.63067,-99.34306,,"POF","Privately Owned Facility"
"ALTUS CITY OF / ALTUS CITY OF LANDFILL 3533005","OK0000004006585001","OK","110044318672","562212",34.65953,-99.47713,,"POF","Privately Owned Facility"
"ALTUS LAUNDRY AND CLNR / 117 FALCON ALTUS LAUNDRY AND CLEANERS","OK0000004006500006","OK","110009434852","812320",34.650337,-99.333665,,"POF","Privately Owned Facility"
"ALUMINUM TRAILERS INC / ALUMINUM TRAILERS INC","OK0000004001700032","OK","110007165209","336214",35.54658,-97.96215,,"POF","Privately Owned Facility"
"ALVARADO 2014 LLC / BAILEY 26 1H","OK0000004005100882","OK","110071084170","211120",34.97009,-98.01292,,"POF","Privately Owned Facility"
"ALVARADO 2014 LLC / HABANERO 10 11 11 1H","OK0000004001500175","OK","110070222676","211120",35.36225,-98.325146,,"POF","Privately Owned Facility"
"AM LAUNDRY LLC BLUE MONDAY CLNRS / 1810 E 51ST ST BLUE MONDAY CLEANERS","OK0000004014301406","OK","110001641322","812320",36.089336,-95.965612,,"POF","Privately Owned Facility"
"AMAZON.COM SERVICES LLC / AMAZON.COM SERVICES  WOM5","OK0000004012100533","OK","110072090205","493110",34.94617,-95.77739,,"POF","Privately Owned Facility"
"AMAZON.COM SERVICES LLC / AMAZON.COM SERVICES LLC  DOK4","OK0000004010900567","OK","110070832650","493110",35.39803,-97.40861,,"POF","Privately Owned Facility"
"AMAZON.COM SERVICES LLC / AMAZON.COM SERVICES LLC  OKC1","OK0000004002700130","OK","110070624666","493110",35.375231,-97.583244,,"POF","Privately Owned Facility"
"AMAZON.COM SERVICES LLC / AMAZON.COM SERVICES LLC  OKC2","OK0000004010900577","OK","110070936838","493110",35.38131,-97.57991,,"POF","Privately Owned Facility"
"AMAZON.COM SERVICES LLC / AMAZON.COM SERVICES LLC  OKC5","OK0000004010900492","OK","110070158350","493110",35.451388,-97.654073,,"POF","Privately Owned Facility"
"AMAZON.COM SERVICES LLC / AMAZON.COM SERVICES LLC  TUL2","OK0000004014300445","OK","110070861787","493110",36.27257,-95.83329,,"POF","Privately Owned Facility"
"AMAZON.COM SERVICES LLC / AMAZON.COM SERVICES LLC  TUL5","OK0000004014300454","OK","110071084108","493110",36.20341,-95.8657,,"POF","Privately Owned Facility"
"AMAZON.COM SERVICES LLC / AMAZON.COM SERVICES LLC DOK6","OK0000004014300468","OK","110071294752","493110",36.08833,-96.0475,,"POF","Privately Owned Facility"
"AMAZON.COM SERVICES LLC / AMAZON.COM SERVICES LLC SOKC1","OK0000004010900644","OK","110071706374","493110",35.37898,-97.48706,,"POF","Privately Owned Facility"
"AMERICAN AIRLINES INC / MAINTENANCE ENGINEERING CENTER","OK0000004014300038","OK","110010495384","336411",36.204822,-95.868808,,"POF","Privately Owned Facility"
"AMERICAN AIRLINES INC / TULSA COMPOSITE REPAIR SHOP","OK0000004014300224","OK","110064193215","336411",36.17707,-95.79861,,"POF","Privately Owned Facility"
"AMERICAN BEST CHOICE CLNR / 3700 N MACARTHUR ABC CLEANERS","OK0000004010901421","OK","110001651622","812320",35.50812,-97.61894,,"POF","Privately Owned Facility"
"AMERICAN CASTING LLC / AMERICAN CASTING","OK0000004009700010","OK","110000598513","331511",36.23125,-95.27908,4519,"POF","Privately Owned Facility"
"AMERICAN ENVIR LNDFLL INC / SAND SPRINGS LANDFILL","OK0000004011300033","OK","110070691858","562212",36.182778,-96.188666,,"POF","Privately Owned Facility"
"AMERICAN FOUNDRY GROUP / AFG BIXBY FACILITY","OK0000004014300082","OK","110000454375","331513",35.950053,-95.88887,,"POF","Privately Owned Facility"
"AMERICAN FOUNDRY GROUP / AMERICAN ALLOY II","OK0000004010100009","OK","110001649725","331513",35.698567,-95.304926,,"POF","Privately Owned Facility"
"AMERICAN GYPSUM CO LLC / ALEXANDER ROCK QUARRY","OK0000004006500040","OK","110071941680","212312",34.59,-99.618,,"POF","Privately Owned Facility"
"AMERICAN GYPSUM CO LLC / GILBREATH GYPSUM ROCK QUARRY","OK0000004006500005","OK","110007394667","212312",34.53606,-99.54391,,"POF","Privately Owned Facility"
"AMERICAN GYPSUM CO LLC / GYPSUM QUARRY DUKE","OK0000004006500010","OK","110007165076","212312",34.663559,-99.571584,,"POF","Privately Owned Facility"
"AMERICAN GYPSUM CO LLC / GYPSUM WALLBOARD PLANT","OK0000004006500002","OK","110007385551","327420",34.66029,-99.58732,,"POF","Privately Owned Facility"
"AMERICAN MATL LLC / PORTABLE ROCK CRUSHER","OK0000004077700085","OK","110012160561","212312",36.197894,-95.819885,,"POF","Privately Owned Facility"
"AMERICAN PHOENIX INC / AMERICAN PHOENIX INC","OK0000004003100092","OK","110009435021","325998",34.558681,-98.404537,20,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 307973 DURANT OK","OK0000004001300073","OK","110071176526","517111",34.02027,-96.3392,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 307977 KINGSTON OK 6","OK0000004009500143","OK","110071293966","517111 517311",33.9456,-96.69201,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 307981 MADILL","OK0000004009500145","OK","110071319232","517111 517311",34.06136,-96.7981,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 308034 EAST MUSTANG","OK0000004001700901","OK","110071073091","517111 517311",35.39342,-97.67285,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 308037 BENNINGTON OK 1","OK0000004001300070","OK","110071073110","517111 517311",34.02608,-95.9906,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 308072 TRAILS","OK0000004002700142","OK","110071176528","517111",35.1868,-97.4611,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 308088 TISHOMINGO","OK0000004006900089","OK","110071141721","517111",34.26225,-96.7103,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 308183 SE MUSKOGEE 12","OK0000004010100073","OK","110071073120","517111 517311",35.73892,-95.33908,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 308186 SOUTH SAPULPA","OK0000004003700110","OK","110071319159","517111 517311",35.97605,-96.11273,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 308192 RANGER HILLS","OK0000004002100045","OK","110071073132","517111 517311",35.91338,-95.2159,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 308196 ZEB","OK0000004002100050","OK","110071335060","517111 517311",35.82841,-95.06156,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 308202 SKIATOOK LAKE","OK0000004011300124","OK","110071176626","517111",36.40382,-96.12515,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 308221 HEAVENER OK 1","OK0000004007900140","OK","110071294284","517111 517311",34.895,-94.577,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 308258 CLAREMORE","OK0000004013100139","OK","110071293970","517111 517311",36.31001,-95.55801,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / 8TH AND PORTLAND OK SITE 307994","OK0000004010900082","OK","110055578049","517111",35.47441,-97.5844,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / ARDMORE 308097","OK0000004001900103","OK","110043685296","517111",34.18746,-97.17337,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / BARTEL OK 307989","OK0000004010900235","OK","110056438591","517111",35.49605,-97.4326,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / BELLE ISLE OK 308089","OK0000004010900231","OK","110056431464","517111",35.52711,-97.5349,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / BETHEL ACRES 307962","OK0000004012500034","OK","110055581455","517111",35.31811,-97.1386,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / BILLINGS 308076","OK0000004010300021","OK","110045948631","517111",36.539,-97.354,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / BLANCHARD OK6 308073","OK0000004008700024","OK","110056298215","517111",35.13094,-97.6701,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / BRAMAN OK 308047","OK0000004007100052","OK","110043698193","517111",36.941,-97.344,,"POF","Privately Owned Facility"
"AMERICAN TOWER ASSET SUB II LLC / BROOKWOOD OK SITE 308000","OK0000004010900099","OK","110056298224","517111",35.37875,-97.5282,,"POF","Privately Owned Facility"
