"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"FINA/VERMILION BLK16","LA0000002211300128","LA","110022402504","999999",29.8946123,-92.193173,,"POF","Privately Owned Facility"
"FINCH A-2 TANK BATTERY - CROWLEY FIELD","LA0000002200100179","LA","110043287323","212312",30.2105292,-92.378876,,,
"FINGERLE ETAL 25H #1 FACILITY","LA0000002203101147","LA","110043290060","211111",32.0592476,-93.7407968,,,
"FINLEY 1 #10 FACILITY","LA0000002207300106","LA","110007307431","213112",32.5069298,-92.3504711,,,
"FINLEY 28 #1-ALT & 28 #2-ALT TANK BATTERY - CASPIANA FIELD","LA0000002203101338","LA","110043296402","211111 211130",32.2469492,-93.6868587,,,
"FIREAWAY INC - FIREAWAY/NYLE ACQUISITIONS","LA0000002211900514","LA","110064867817","325998",32.61685,-93.28195,,,
"FIRESTONE POLYMERS LLC - LAKE CHARLES FACILITY","LA0000002201900007","LA","110041921935","325212",30.19104,-93.334044,23360,,
"FIRESTONE TIRE & SERVICE CENTER #004677","06000000220336E040","LA","110001273639","811111",30.44941,-91.18464,,"POF","Privately Owned Facility"
"FIRST NATIONAL BANK OF PLAIN DEALING COM","LA0000002211900194","LA","110033669689","333132",32.8210362,-93.4326009,,"POF","Privately Owned Facility"
"FISHER #1 PRODUCTION FACILITY","LA0000002211300120","LA","110001945101","211111 211130",30.0096784,-92.5847737,,,
"FISHER 15-1 ALT TANK BATTERY","LA0000002204900446","LA","110037578225","211111",32.3460668,-92.7370205,,,
"FISHER 16 1-ALT TANK BATTERY","LA0000002204900178","LA","110017763507","211111",32.3460668,-92.7370205,,,
"FISHER 16 4-ALT TANK BATTERY - VERNON FI","LA0000002204900231","LA","110018852909","211111",32.25075,-92.437982,,"POF","Privately Owned Facility"
"FISHER 16 NO 3-ALT TANK BATTERY - VERNON FIELD","LA0000002204900172","LA","110017763446","211111",32.2507495,-92.4379823,,,
"FISHER 16-2 ALT TANK BATTERY","LA0000002204900052","LA","110033652287","211111",32.3042901,-92.5616997,,,
"FISHER 6 & 7 PAD","LA0000002203101532","LA","110043701982","211111 211120",32.0979755,-93.9498509,,,
"FISHER 6 H-1 FACILITY","LA0000002203101115","LA","110043288947","211111",32.0979755,-93.9498509,,"POF","Privately Owned Facility"
"FISHER-LINDSEY #1 FACILITY","LA0000002201900402","LA","110037581382","211111",30.1954354,-93.5822455,,"POF","Privately Owned Facility"
"FISHER-LINDSEY 4 #1 FACILITY","LA0000002201100181","LA","110070132647","211111 211120",30.6676043,-93.5586642,,,
"FITCHENBAUM #1 FACILITY","LA0000002202700326","LA","110027223822","211111",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"FITZGERALD 14 & 23 PAD","LA0000002203101562","LA","110044321855","211111 211120",31.9115128,-93.5149929,,,
"FIVE FORKS MINING LLC - FIVE FORKS MINE","LA0000002206900055","LA","110043280945","212111",32.004628,-93.098805,,,
"FIVE STAR - ABLD PRODUCTION FACILITY","LA0000002204700292","LA","110071141654","211130",30.2345164,-91.3079824,,,
"FLATROCK DEHYDRATION FACILITY                                                   ","LA0000002111300386","LA","110070824143","211120",29.908447,-92.056182,,,
"FLATWATER ENERGY LLC - HOFFMAN HEIRS #1 - SARDINE POINT FIELD","LA0000002203300269","LA","110031195267","211111 211130",30.32704,-91.13394,,,
"FLEETCLEAN SYSTEMS INC","LA0000002208900081","LA","110003287238","488999",29.96992,-90.4167,,"POF","Privately Owned Facility"
"FLEMING PLANTATION #1 PRODUCTION FACILITY","LA0000002205100269","LA","110017762893","211111",29.6845622,-90.1318227,,,
"FLEMING PLANTATION #1-ALT TANK BATTERY - BARATARIA FIELD","LA0000002205100339","LA","110043300745","211111",29.7108786,-90.0967841,,,
"FLEMING PRODUCTION FACILITY - SECTION 28","LA0000002202500022","LA","110028007136","211111 211120 999999",30.163505,-91.775338,,"POF","Privately Owned Facility"
"FLEMING PRODUCTION FACILITY - SECTION 28 DOME FIELD","LA0000002209900096","LA","110028007136","211111 211120 999999",30.1635053,-91.775338,,,
"FLETCHER A #1 FACILITY","LA0000002203100035","LA","110007300946","211111 211120",31.9758053,-93.9933625,,,
"FLEXITALLIC LP - LA SERVICE CENTER","LA0000002200500218","LA","110071813190","332999",30.226741,-91.015117,,,
"FLINT INK CORP","LA0000002207100062","LA","110033650074","999999",29.960061,-90.102968,,"POF","Privately Owned Facility"
"FLOPAM INC - FLOPAM FACILITY","LA0000002204700141","LA","110041935779","325998",30.26808,-91.14773,3954763,,
"FLORENCE AGUILLARD #1 PRODUCTION FACILIT","LA0000002205300141","LA","110033657674","211111",30.046794,-92.832958,,"POF","Privately Owned Facility"
"FLORENCE HEBERT ET AL #1 TANK BATTERY - CROWLEY FIELD","LA0000002200100183","LA","110043287369","211111 211120",30.2105292,-92.378876,,,
"FLORES & RUCKS/SLAM","LA0000002207500060","LA","110022408410","999999",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"FLORIDA FOOD MART","LA0000002206300063","LA","110064178571","447110",30.48311,-90.95403,,,
"FLORIDA GAS SALES DEHYDRATION FACILITY (TOOMEY)","LA0000002201900277","LA","110013392676","211111 211120",30.18985,-93.65538,,,
"FLORIDA GAS TRANSMISSION CO - PINE GROVE COMPRESSOR STATION #340","LA0000002209100024","LA","110010392663","486210",30.67614,-90.79392,,,
"FLORIDA GAS TRANSMISSION CO - PORT BARRE COMPRESSOR STATION 7.5","LA0000002209700016","LA","110001371266","486210",30.54037,-91.86962,,,
"FLORIDA GAS TRANSMISSION CO - PORTABLE C","LA0000002277700447","LA","110033663300","999999",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"FLORIDA GAS TRANSMISSION CO - VINTON COMPRESSOR STATION #377","LA0000002201900158","LA","110007063104","486210",30.206341,-93.603561,,,
"FLORIDA GAS TRANSMISSION CO LLC - FRANKLINTON COMPRESSOR STATION #9","LA0000002211700013","LA","110009581498","486210",30.783797,-90.06147,,,
"FLORIDA GAS TRANSMISSION CO LLC - ZACHARY COMPRESSOR STATION #8","LA0000002203300132","LA","110009021254","486210",30.6327,-91.1171,,,
"FLORIDA GAS TRANSMISSION COMPANY LLC - EUNICE COMPRESSOR STATION #7","LA0000002200100045","LA","110003281902","486210",30.466263,-92.490011,,,
"FLORSHEIM 18 #1-ALT TANK BATTERY - CASPIANA FIELD","LA0000002203100896","LA","110037580524","211111",32.2469492,-93.6868587,,,
"FLORSHEIM 18 #2-ALT TANK BATTERY - CASPIANA FIELD","LA0000002203100874","LA","110037580524","211111",32.2469492,-93.6868587,,,
"FLORSHEIM 18 #3 TANK BATTERY - CASPIANA FIELD","LA0000002203101176","LA","110043291096","211111",32.2469492,-93.6868587,,,
"FLOURNEY #4 PRODUCTION FACILITY","LA0000002203100692","LA","110030748261","211111 211120",32.2469492,-93.6868587,,,
"FLOURNEY CP","LA0000002201700254","LA","110037581113","211111",32.4393172,-93.9615262,,"POF","Privately Owned Facility"
"FLOURNOY #1 TANK BATTERY - HOLLY FIELD","LA0000002203101068","LA","110043287083","211111",32.0592476,-93.7407968,,,
"FLOURNOY #2-ALT TANK BATTERY - HOLLY FIELD","LA0000002203101067","LA","110043287056","211111",32.0592476,-93.7407968,,,
"FLOURNOY #5 PRODUCTION FACILITY","LA0000002203100669","LA","110030747486","211111 211120",32.2469492,-93.6868587,,,
"FLOURNOY #6-ALT TANK BATTERY - HOLLY FIELD","LA0000002203101080","LA","110043287378","211111",32.0592476,-93.7407968,,,
"FLOURNOY #7-ALT TANK BATTERY - HOLLY FIELD","LA0000002203101058","LA","110043286841","211111",32.0592476,-93.7407968,,,
"FLOURNOY #8-ALT & #9-ALT TANK BATTERY - HOLLY FIELD","LA0000002203101479","LA","110043682020","211111 211120",32.094865,-93.79537,,,
"FLOURNOY 14-13-13 PAD","LA0000002203101494","LA","110043682155","211111 211120",32.0592476,-93.7407968,,,
"FLOURNOY 19 #1-ALT TANK BATTERY - HOLLY FIELD","LA0000002203101746","LA","110058898064","211111 211120",32.2469291,-93.6868554,,,
"FLOURNOY 19 #2-ALT TANK BATTERY - HOLLY FIELD","LA0000002203100846","LA","110037580212","211111",32.1836698,-93.7936392,,,
"FLOURNOY 19 #3 TANK BATTERY - HOLLY FIELD","LA0000002203101207","LA","110043292059","211111 211120",32.0592476,-93.7407968,,,
"FLOURNOY ETAL 27H #1 TANK BATTERY","LA0000002201700422","LA","110043296242","211111 211120",32.4398445,-94.0038204,,,
"FLOW CONTROL EQUIPMENT LLC - FLOW CONTROL EQUIPMENT","LA0000002205500362","LA","110039178172","211111 334513",30.25737,-92.05744,,,
"FLOW-CHEM TECHNOLOGIES LLC","LA0000002200100193","LA","110039073962","211111 325199",30.24864,-92.19911,,,
"FLOWERS BAKING CO OF ALEXANDRIA LLC","LA0000002207900088","LA","110001274512","311812 999999",31.26317,-92.4515,,,
"FLOWERS BAKING CO OF BATON ROUGE LLC - BATON ROUGE FACILITY","LA0000002203300171","LA","110001273933","311812",30.44976,-91.17358,,,
"FLOWERS BAKING CO OF LAFAYETTE LLC","LA0000002205500081","LA","110001273924","311812",30.23055,-92.02307,,,
"FLOWERS BAKING CO OF NEW ORLEANS LLC - FLOWERS BAKING OF NEW ORLEANS","LA0000002207100140","LA","110001273915","311812",30.02227,-90.02497,,,
"FLUID CRANE & CONSTRUCTION INC","LA0000002204500081","LA","110002044396","237120 812220",30.019093,-91.914563,,,
"FLUID SYSTEMS INC","LA0000002207500263","LA","110001252590","332812",29.83745,-90.04817,,,
"FMT SHIPYARD & REPAIR LLC - FMT NORTH SHIPYARD","LA0000002205100144","LA","110021030187","213112 332312",29.86683,-90.06597,,,
"FMT SHIPYARD & REPAIR LLC - UNIVERSAL SERVICES & ASSOCIATES","LA0000002207500120","LA","110024556988","332312 336611",29.83146,-90.05751,,,
"FMT SHIPYARD & REPAIR LLC - UNIVERSAL SERVICES & ASSOCIATES - SOUTH SHIPYARD","LA0000002205100172","LA","110003282910","213111 336611",29.85683,-90.06245,10658,,
"FOGLE #2 FACILITY","LA0000002211900177","LA","110007308369","211111",32.430294,-93.2897,,"POF","Privately Owned Facility"
"FOGLE A-1 FACILITY","LA0000002211900178","LA","110007308378","211111",32.430294,-93.2896998,,"POF","Privately Owned Facility"
"FOLEY PRODUCTS CO LLC - FOLEY PRODUCTS CO- ST MARTINVILLE PLANT","LA0000002209900052","LA","110001272113","211111 327320",30.124923,-91.83706,,,
"FOLGER COFFEE CO - GENTILLY PLANT","LA0000002207100005","LA","110003267321","311920",30.03322,-89.91021,,,
"FOLGER COFFEE CO - SPECIALTY PLANT","LA0000002207100056","LA","110009584404","311920",30.00887,-90.02415,,,
"FONTAINE FARMS #1 TANK BATTERY - FRISCO FIELD","LA0000002207700193","LA","110070061586","211111 211120",30.585,-91.55028,,,
"FONTAINE FARMS #1 WELLSITE FACILITY - FRISCO FIELD","LA0000002207700192","LA","110070062838","211111 211120",30.59028,-91.55278,,,
"FONTAINE FARMS LLC # 1 PRODUCTION FACILITY - MORGANZA FIELD","LA0000002207700067","LA","110022400463","211111 211120",30.70334,-91.56837,,,
"FONTAINEBLEAU OPERATING LLC - COLUMBIA L&T 8 #1 SALES POINT FACILITY-SOUTH BANCR","LA0000002201100210","LA","110071251442","213112",42.8616938,-84.0798469,,,
"FONTENOT #1 PRODUCTION FACILITY","LA0000002201900242","LA","110033669000","999999",30.03117,-93.059283,,"POF","Privately Owned Facility"
"FONTENOT #1 PRODUCTION FACILITY - BON AIR FIELD","LA0000002205300547","LA","110030749055","211111",30.2337545,-92.9206793,,,
"FONTENOT 30 #1 PRODUCTION FACILITY","LA0000002205300140","LA","110020899633","211111",30.3658794,-92.9165639,,"POF","Privately Owned Facility"
"FONTENOT PETROLEUM CO - BULK STATION","LA0000002203300165","LA","110001270277","424710",30.50699,-91.13689,,"POF","Privately Owned Facility"
"FONTENOT SWD FACILITY","LA0000002201900348","LA","110020748814","211111 211120",30.4260053,-93.3912898,,,
"FOOTBALL CENTRAL FACILITY","LA0000002206900062","LA","110044317236","211111 213112",32.05788,-93.10277,,,
"FORBING BLUFF TIMBER CO PRODUCTION FACILITY","LA0000002201700478","LA","110043680059","211111",32.5801062,-93.8849698,,,
"FORCAP 22 #1 - BENTON FIELD","LA0000002201500157","LA","110027223225","211111",32.729184,-93.656132,,"POF","Privately Owned Facility"
"FORCAP 4-13-15 PAD","LA0000002203101519","LA","110043701857","211111 211120",32.172426,-93.9350048,,,
"FORCAP 9-13-15 PAD","LA0000002203101610","LA","110044319948","211111 211120",32.0979755,-93.9498509,,,
"FORD #1 FACILITY - SPIDER FIELD","LA0000002203100094","LA","110007294793","211111",32.0142739,-93.971246,,,
"FORD #2 FACILITY - SPIDER FIELD","LA0000002203100051","LA","110001269136","211111",32.0142739,-93.971246,,,
"FORD #3 TANK BATTERY - SPIDER FIELD","LA0000002203100079","LA","110007041030","486210",32.0142739,-93.971246,,,
"FORD 26 & 23 PAD","LA0000002208500118","LA","110043683715","211111 211120",31.7342256,-93.5053192,,,
"FORD 460-14 42.7 HP NG FIRED COMPRESSOR","LA0000002277700587","LA","110027225937","211111",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"FORD ET AL 18 PAD","LA0000002203101412","LA","110043298062","486210",31.9115128,-93.5149929,,,
"FORD FD 649 GJ SN 0416 UNIT NO 72970","LA0000002277700417","LA","110033648391","999999",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"FORD GSG 649 60 HP COMPRESSOR UNIT 72822","LA0000002277700356","LA","110033664498","999999",32.821036,-93.432601,,"POF","Privately Owned Facility"
"FORD LSG 875 GJ SERIAL NO FIMP 350 BC","LA0000002277700411","LA","110033648373","999999",32.9431925,-93.0729348,,"POF","Privately Owned Facility"
"FORD LSG 875 GJ SERIAL NO FIMP 351 BC","LA0000002277700412","LA","110033648382","999999",32.9431925,-93.0729348,,"POF","Privately Owned Facility"
"FORDICE CONSTRUCTION CO - CONCRETE PLANT","LA0000002277700765","LA","110043683993","327999",32.3251449,-90.9316968,,,
"FORDICE CONSTRUCTION COMPANY","LA0000002202900015","LA","110038938086","999999",31.375868,-91.5851562,,"POF","Privately Owned Facility"
"FORDOCHE - GREEN PRODUCTION FACILITY","LA0000002207700072","LA","110015977549","211111",30.56165,-91.64567,,,
"FORDOCHE - LONG SALTWATER DISPOSAL FACIL","LA0000002207700071","LA","110015977521","211111",30.55489,-91.60407,,"POF","Privately Owned Facility"
"FORDOCHE CENTRAL FACILITY #11 TANK BATTE","LA0000002207700035","LA","110038929149","999999",30.5064683165605,-91.7180600001682,,"POF","Privately Owned Facility"
"FORDOCHE CENTRAL FACILITY #12 TANK BATTE","LA0000002207700036","LA","110001311811","211111 999999",30.5319372,-91.6426791,,"POF","Privately Owned Facility"
"FORDOCHE CENTRAL FACILITY #13","LA0000002207700190","LA","110070062548","211111 211120",30.56444,-91.61278,,,
"FORDOCHE COMPRESSOR STATION #1 COMMINGLING FACILITY #8 TANK BATTERY #18","LA0000002207700030","LA","110001268280","211111 211120",30.56874,-91.63708,,,
"FORDOCHE FIELD SWD TANK BATTERY","LA0000002207700043","LA","110033658030","999999",30.531937,-91.642679,,"POF","Privately Owned Facility"
"FORDOCHE GAS PLANT & TANK BATTERY A","LA0000002207700021","LA","110022399858","211111 211120",30.5319372,-91.6426791,,,
"FORDOCHE LONG FAIRCHILD PRODUCTION FACILITY","LA0000002207700041","LA","110033665745","211111 211120",30.5319372,-91.6426791,,,
"FORDOCHE OPERATING CO LLC - FORDOCHE CENTRAL FACILITY #3 TANK BATTERY #3","LA0000002207700033","LA","110071723206","211111 211130",30.554482,-91.642293,,,
"FOREMAN #1 PRODUCTION FACILITY - WEST CH","LA0000002207900138","LA","110030749199","999999",31.016772,-92.336244,,"POF","Privately Owned Facility"
"FOREMAN #1 PRODUCTION FACILITY - WEST CH","LA0000002299700100","LA","110043280017","211111 211120 999999",29.748439,-91.435682,,"POF","Privately Owned Facility"
"FOREMAN #1 PRODUCTION FACILITY - WEST CHENEYVILLE FIELD","LA0000002203900100","LA","110043280017","211111 211120 999999",29.7484389,-91.4356824,,,
"FOREMAN SALES STATION","LA0000002203900099","LA","110043299659","211111 211120",29.7484389,-91.4356824,,,
"FOREST HILL CENTRAL FACILITY","LA0000002211500048","LA","110033674138","999999",31.0676829,-92.5275818,,"POF","Privately Owned Facility"
"FOREST HOME FACILITY - WHITE CASTLE FIELD","LA0000002204700168","LA","110070132815","211111 211120",30.13386,-91.24036,,,
"FOREST HOME PARTNERSHIP FACILITY","LA0000002204700119","LA","110022397173","211111",30.15586,-91.2375,,,
"FOREST RESOURCES 20 #1 PRODUCTION FACILITY","LA0000002203100717","LA","110033134962","211111",32.2469291,-93.6868554,,,
"FOREST/GOODRICH M-1","LA0000002204500072","LA","110007299903","999999",29.6994237,-91.3184698,,"POF","Privately Owned Facility"
"FORESTAR - USA - REAL ESTATE COWPEN CREEK FACILITY","LA0000002201100092","LA","110043302672","211111 211120",30.5726403,-93.4608159,,,
"FORESTAR MINERALS #1 FACILITY","LA0000002201100108","LA","110043300184","211111 211120 325120",30.5004629,-93.1404619,,,
"FORESTAR MINERALS 1-1","LA0000002201100147","LA","110055583961","211111 211120",30.5004629,-93.1404619,,,
"FORESTAR MINERALS 11-1 - NORTH GORDON FIELD","LA0000002201100162","LA","110055584050","211111 211120",30.6511991,-93.4117199,,,
"FORESTAR MINERALS 12-1 FACILITY - W GORDON FIELD","LA0000002201100123","LA","110043700153","211111 211120",30.5004629,-93.1404619,,,
"FORESTAR MINERALS 18 #1 PRODUCTION FACILITY - PINEWOOD FIELD","LA0000002211500280","LA","110055584210","211111 211120",31.0503495108222,-93.2161729443253,,,
"FORESTAR MINERALS 5-1 FACILITY","LA0000002201100135","LA","110044322131","211111 211120",30.5004629,-93.1404619,,,
"FORESTAR MINERALS 6-1 FACILITY - W GORDON FIELD","LA0000002201100140","LA","110044322186","211111 211120",30.5004629,-93.1404619,,,
"FORESTAR MINERALS 6-2 FACILITY - W GORDON FIELD","LA0000002201100141","LA","110044322195","211111 211120",30.5004629,-93.1404619,,,
"FORESTAR MINERALS 7-1 FACILITY - W GORDON FIELD","LA0000002201100124","LA","110043700162","211111 211120",30.5004629,-93.1404619,,,
"FORESTAR MINERALS 7-2 & 7-4 FACILITY","LA0000002201100133","LA","110044321800","211111 211120",30.5004629,-93.1404619,,,
"FORESTAR MINERALS 7-3 FACILITY - W GORDON FIELD","LA0000002201100136","LA","110044322140","211111 211120",30.5004629,-93.1404619,,,
"FORMAN PETROLEUM - BAYOU DULARGE","LA0000002210900071","LA","110033671195","999999",29.3884726,-90.8309945,,"POF","Privately Owned Facility"
"FORMENTERA OPERATIONS LLC - FIELD COMPRESSOR A-4 FACILITY","LA0000002203900116","LA","110071722965","211111 213112",30.727263,-92.3560451,,,
"FORMER 7-11 NO 15210","LA0000002203300175","LA","110001274610","562213",30.46261,-91.13955,,"POF","Privately Owned Facility"
"FORMER AMBAR DRILLING FLUIDS LP LLP - VE","LA0000002207500306","LA","110033667592","999999",29.269953,-89.353454,,"POF","Privately Owned Facility"
"FORMER ANGELLE CONCRETE","LA0000002204500093","LA","110001945977","482111",29.92823,-91.83871,,"POF","Privately Owned Facility"
"FORMER CABINET WORLD","LA0000002211700020","LA","110003358786","332312",30.812087,-89.859803,,"POF","Privately Owned Facility"
"FORMER DESOTO ALTERNATIVE/CAREER ACADEMY","LA0000002203101732","LA","110070945678","611519",32.022752,-93.70999,,,
"FORMER DODGE CITY VETERINARIAN HOSPITAL","LA0000002206300038","LA","110001271631","812220",30.48474,-90.94323,,"POF","Privately Owned Facility"
"FORMER EMILE LABAT FUNERAL HOME","LA0000002207100164","LA","110070132577","812210",29.9674401,-90.0647831,,,
"FORMER H&H CONCRETE PLANT","LA0000002201900141","LA","110007063060","327320",30.23241,-93.24943,,,
"FORMER HOBSON GALVANIZING","LA0000002207500034","LA","110000448613","332812",29.84316,-90.03898,,,
"FORMER KWIK PANTRY #216","LA0000002212700027","LA","110027226053","447110",31.923977,-92.623182,,"POF","Privately Owned Facility"
"FORMER LOUISIANA ARMY NATIONAL GUARD - O","LA0000002207100134","LA","110007041888","928110",30.0686361,-89.9390073,,"STF","State Government"
"FORMER MILPARK","LA0000002211300030","LA","110071724002","327320",29.8066377,-92.321394,,,
"FORMER RITE AID STORE","LA0000002201900155","LA","110001963359","562213",30.196775,-93.18928,,"POF","Privately Owned Facility"
"FORMER SLIGO FACILITY","LA0000002201500038","LA","110007302409","486210",32.47,-93.528056,,,
"FORMER TRIANGLE CLUB DEMOLITION PROJECT","LA0000002201900469","LA","110070945701","238910",30.26532,-93.18102,,,
"FORMERLY AMBAR INC","LA0000002210900028","LA","110007298806","325998",29.56659,-90.72957,,"POF","Privately Owned Facility"
"FORMOSA PLASTICS CORP LOUISIANA","LA0000002203300002","LA","110000597444","325211",30.498203,-91.189148,202622,,
"FORT JESSUP PLATFORM","LA0000002208500012","LA","110033669974","999999",31.5218327,-93.5404399,,"POF","Privately Owned Facility"
"FORT PIKE FIELD PRODUCTION FACILITY","LA0000002210300056","LA","110013389742","211111",30.2620066,-89.7941675,,,
"FORUM OILFIELD TECHNOLOGIES US INC - BROUSSARD FACILITY","LA0000002204500173","LA","110008974388","211112",30.072564,-91.940462,,,
"FORUM US INC - FORUM ENERGY TECHNOLOGIES","LA0000002209900125","LA","110060236052","333132",30.077848,-91.930295,,,
"FOSHEE COMMON POINT FACILITY","LA0000002203100040","LA","110033663417","999999",31.9758053,-93.9933625,,"POF","Privately Owned Facility"
"FOSTER 22-13 #1 - UNIONVILLE FIELD","LA0000002211100048","LA","110071722654","211111",32.779372,-92.3520427,,,
"FOSTER 33-28H #1 PRODUCTION FACILITY - CADDO PINE ISLAND FIELD","LA0000002201700728","LA","110070132791","211111 211120",32.6793586,-93.9601517,,,
"FOSTER 35 #1 OIL & GAS FACILITY","LA0000002201300466","LA","110015979958","211111",32.2244407,-93.1163138,,,
"FOSTERS-PLAISANCE PRODUCTION FACILITY","LA0000002205700243","LA","110033650617","999999",29.597594,-90.311473,,"POF","Privately Owned Facility"
"FOUR ISLE DOME CENTRAL FACILITY","LA0000002210900048","LA","110007071159","211111",29.358143,-90.7001183,,,
"FOUR ISLE DOME LL&E FEE #001","LA0000002210900258","LA","110007309028","211111",29.4011844,-90.633055,,,
"FOUR LEAGUE BAY FACILITY","LA0000002210900417","LA","110038377404","999999",29.578671,-90.805402,,"POF","Privately Owned Facility"
"FOUR LEAGUE BAY PRODUCTION FACILITY","LA0000002210900312","LA","110033671541","999999",29.3341299,-90.8436739,,"POF","Privately Owned Facility"
"FOUR LEAGUE BAY PRODUCTION FACILITY","LA0000002210900081","LA","110010401751","211111",29.3884726,-90.8309945,,,
"FOUR WAY COMPRESSOR STATION","LA0000002203100097","LA","110033665898","999999",31.9758053,-93.9933625,,"POF","Privately Owned Facility"
"FOURCHON FACILITY","LA0000002205700190","LA","110013307331","213112",29.12374,-90.21129,,"POF","Privately Owned Facility"
"FOURCHON HEAVY LIFT LLC","LA0000002205700247","LA","110012251543","211111 213112",29.12354,-90.20763,,,
"FOURNET'S WINNWOOD CHEVRON","LA0000002205500099","LA","110002356174","562211",30.20506,-92.04229,,"POF","Privately Owned Facility"
"FOWLER 2-10 PRODUCTION FACILITY","LA0000002206100070","LA","110007305040","211111 211120",32.5118992,-92.8168332,,,
"FOXSKIN AMINE PLANT","LA0000002201500769","LA","110071724041","213112",32.9079189,-92.2349626,,,
"FP BALBOA LA MIDSTREAM LLC - COMITE FIELD FACILITY","LA0000002203300182","LA","110021297087","211111 211130 486210",30.52859,-91.03631,,,
"FPG AMERICA LLC - MEMORIAL CREMATORY","LA0000002201500040","LA","110001270151","812220",32.53867,-93.70794,,,
"FR FARMS 3/10 PAD","LA0000002201500532","LA","110043679294","211111",32.3194542,-93.4779526,,,
"FRANCIS L MARTIN TANK BATTERY","LA0000002205500100","LA","110013391463","211111",30.239007,-91.991284,,,
