"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"RB SCOTT COMPANY, INC. - 181278","WI0000005503514556","WI","110071667277","212321",44.78429,-91.53041,,,
"RC PAVERS","WI0000005500104722","WI","110061066643","212319",44.88757,-89.50586,,"POF","Privately Owned Facility"
"READY FIXTURES","WI0000005512901592","WI","110009516817","337125",45.7679,-91.89514,,"POF","Privately Owned Facility"
"REAL ALLOY RECYCLING INC - RACINE PLANT","WI0000005510127697","WI","110066858500","331314",42.69759,-87.87378,,,
"REG MADISON LLC","0500000055025R5001","WI","110027215671","324110",43.255235,-89.33795,0,,
"REGAL BELOIT AMERICA INC","0500055073R5002","WI","110013962630","336320",44.98085,-89.63709,59,,
"REHLKO","WI0000005511700087","WI","110064573377","327110 331511 331523 332913 332999 333618",43.7375,-87.763889,23541,,
"REISS INDUSTRIES INC","0500055055R5001","WI","110000417059","326140",43.183056,-88.719722,,,
"RELIABLE PLATING WORKS-13TH STREET","WI0000005507900022","WI","110000418922","332813",42.949595,-87.929356,2,"POF","Privately Owned Facility"
"RENAISSANCE MFG GROUP-WAUKESHA FOUNDRY","WI0000005513300009","WI","110000418003","331511",43.0193,-88.2167,,,
"REXCON INC","WI0000005510126014","WI","110039376083","333120",42.642,-88.25733,,,
"REXNORD INDUSTRIES LLC","WI0000005513354696","WI","110000742625","333611",42.94309,-88.10914,,,
"REXNORD INDUSTRIES LLC GEAR GROUP","WI0000005507900356","WI","110000418502","333612 333613",43.0293,-87.9518,0,,
"RICE LAKE WEIGHING SYSTEMS","WI0000005500504640","WI","110005432692","333997 333998",45.4883,-91.73954,1,,
"RICHARDSON CONTRACT FURNITURE","WI0000005511700003","WI","110000767894","337122",43.73255,-87.972204,,,
"RICHLAND CENTER RENEWABLE ENERGY","WI0000005510303343","WI","110054886236","221320",43.433595,-90.379476,,,
"RIVER FALLS MUNICIPAL UTILITY","WI0000005509300004","WI","110002034860","221112",44.85625,-92.63472,,"POF","Privately Owned Facility"
"RIVERSIDE RNG","WI0000005511503968","WI","110071903334","325120",44.7787889,-88.6345675,,,
"ROBBINS INC","WI0000005506700011","WI","110005468350","321918",45.158734,-88.764555,,,
"ROCK COUNTY HIGHWAY COMMISSION","WI0000005510500016","WI","110043300932","324121",42.7387349,-89.0402237,,"POF","Privately Owned Facility"
"ROCK ROAD COMPANIES, INC. - TOWNLINE PIT","WI0000005510500030","WI","110007333787","324121",42.49807,-89.06129,,"POF","Privately Owned Facility"
"ROCK TENN CONVERTING COMPANY","WI0000005507900171","WI","110000418646","322212",43.09777,-87.93503,,"POF","Privately Owned Facility"
"ROCKGEN ENERGY CENTER","WI0000005502530803","WI","110064327410","221112",42.9766,-89.0488,,,
"ROSENDALE RENEWABLE ENERGY, LLC","WI0000005503914566","WI","110070061971","221117 221210",43.866843,-88.71908,,,
"RUBI HOLDING COMPANY, LLC","WI0000005507100043","WI","110000421375","325211 325510 332812",44.09139,-87.66616,,,
"RUSK COUNTY HIGHWAY DEPARTMENT","WI0000005510700003","WI","110054892915","324121",45.5160395,-91.1038221,,"POF","Privately Owned Facility"
"RUST - OLEUM CORP","WI0000005505900028","WI","110058909819","325510",42.534151,-87.909938,,"POF","Privately Owned Facility"
"RYAN'S DIESEL SERVICE","0500055133R5001","WI","110067383405","441228",42.97574,-88.23276,,,
"S.C. JOHNSON & SON, INC","WI0000005510100027","WI","110002044715","325611 325612",42.71464,-87.88606,10,"POF","Privately Owned Facility"
"SADOFF IRON & METAL CO","0500055039R5001","WI","110005430284","423930",43.78629,-88.45603,,,
"SAFC","WI0000005502536435","WI","110040168662","336390",42.96697,-89.50791,459,"POF","Privately Owned Facility"
"SAFC INC.","WI0000005502500434","WI","110071722357","325411",43.0558,-89.47143,,"POF","Privately Owned Facility"
"SAHAGIAN AUTO BODY","0500000055079R0032","WI","110044800515","811121",42.930048,-87.862102,,"POF","Privately Owned Facility"
"SAMUEL PRESSURE VESSEL GROUP","WI0000005507500006","WI","110000421071","332410 332420",45.08482,-87.63732,89,,
"SAMUELS RECYCLING COMPANY-MADISON DIVISION - ALTER METAL","0500055025R5001","WI","110000884473","423930",43.11392,-89.30695,,"POF","Privately Owned Facility"
"SAND PRODUCTS WISCONSIN LLC","WI0000005512107009","WI","110064845681","212322",44.32651,-91.29333,,,
"SANDVIK QA441 - 170604","WI0000005511918131","WI","110072172736","212321",45.11505,-90.35492,,,
"SANIMAX AMX, LLC","WI0000005500900053","WI","110001920903","311613",44.536305,-88.075972,,"POF","Privately Owned Facility"
"SANIMAX USA LLC","WI0000005500904288","WI","110064208502","311613",44.52956,-88.06558,2573,,
"SAPUTO CHEESE - SCOTT ST.","WI0000005503900036","WI","110000858983","311513",43.79254,-88.44588,,"POF","Privately Owned Facility"
"SAPUTO CHEESE USA","WI0000005507935244","WI","110071344650","311513",42.858083,-87.954216,,,
"SCHOEP'S ICE CREAM CO. INC.","0500000055025R5006","WI","110005478722","311520",43.09099,-89.35099,,"POF","Privately Owned Facility"
"SCHREIBER FOODS INC - GREEN BAY PLANT","0500000055009R5002","WI","110002121659","311513",44.50418,-87.98074,,"POF","Privately Owned Facility"
"SCHUETZ CONTAINER SYSTEMS, INC.","WI0000005505923627","WI","110072172720","332439",42.59508,-87.89368,,,
"SCIENTIFIC PROTEIN LABS","WI0000005502500037","WI","110000420134","325412",43.19209,-89.44182,,"POF","Privately Owned Facility"
"SCOT FORGE COMPANY","WI0000005510509636","WI","110054880526","332111",42.54953,-88.872864,40,"POF","Privately Owned Facility"
"SCOT INDUSTRIES","WI0000005504300019","WI","110071499135","332813",43.185291,-90.442788,,"POF","Privately Owned Facility"
"SCOTT&APOS;S INDUSTRIAL COATINGS LLC","WI0000005500920183","WI","110071813313","332812",44.444112,-87.867026,,,
"SEAGRAVE FIRE APPARATUS LLC","WI0000005513500015","WI","110000423266","336120",44.61969,-88.75221,0,"POF","Privately Owned Facility"
"SEIDEL TANNING COMPANY","WI0000005507926674","WI","110000494313","316110",43.06198,-87.89519,32573,"POF","Privately Owned Facility"
"SELLARS ABSORBENT MATERIALS CO","WI0000005507902672","WI","110015676062","322291",43.13749,-87.98759,,,
"SELLARS ABSORBENT MATERIALS INC","WI0000005507946298","WI","110005493082","322291",43.13645,-87.99198,,,
"SEMLING-MENKE CO","WI0000005506900005","WI","110043635509","321911",45.17801,-89.67694,,"POF","Privately Owned Facility"
"SENECA FOODS CORP - VEGETABLE-DIV","WI0000005511100009","WI","110000420410","332431",43.46223,-89.75503,72874,"POF","Privately Owned Facility"
"SENSIENT FLAVORS INC.","WI0000005502700008","WI","110000416336","311999",43.40303,-88.70049,0,"POF","Privately Owned Facility"
"SENSORYEFFECTS POWDER SYSTEMS (FORMERLY","WI0000005514100041","WI","110064341298","311511",41.3033782,-84.3582793,,"POF","Privately Owned Facility"
"SENTRY INSURANCE","WI0000005509707900","WI","110005472407","524126",44.541226,-89.573751,,,
"SERIGRAPH INC PLANT 2","WI0000005513100001","WI","110000417139","323111",43.41205,-88.12854,12717,,
"SEVEN MILE CREEK LANDFILL, LLC","WI0000005503500045","WI","110016925274","221112 562212",44.837534,-91.367144,,,
"SHEBOYGAN PAINT CO.","WI0000005511700066","WI","110000416844","325510",43.76049,-87.73952,2273,"POF","Privately Owned Facility"
"SHEBOYGAN PAPERBOX CO","WI0000005511702253","WI","110005423185","322211",43.73836,-87.71182,,,
"SIENTRA","WI0000005507931812","WI","110070671301","334514 339113",42.865234,-87.987793,,,
"SIERRA PACIFIC WINDOWS","WI0000005511900002","WI","110000422016","321911",45.132679,-90.344347,,,
"SILGAN CONTAINERS MANUFACTURING CORP","WI0000005505922131","WI","110071200129","332431",42.493033,-87.838984,,,
"SILGAN CONTAINERS MANUFACTURING CORPORAT","WI0000005513300024","WI","110009515872","332439",43.18307,-88.09091,6115,"POF","Privately Owned Facility"
"SILGAN CONTAINERS MFG CORP","WI0000005502700033","WI","110000420642","332431 332439",43.62229,-88.72604,,,
"SILGAN CONTAINERS MFG CORP","WI0000005513300002","WI","110000416648","332119 332431 332439",43.1104,-88.51059,,,
"SILGAN CONTAINERS MFG CORP - MENOMONIE","WI0000005503304335","WI","110000422828","332119 332431",44.8967,-91.87217,11513,,
"SILGAN CONTAINERS MFG CORP - PLOVER","WI0000005509700019","WI","110000422098","332119 332431 332439",44.45396,-89.51553,10035,,
"SIO INTERNATIONAL WISCONSIN, INC.","WI0000005510128533","WI","110070890962","334310 541512",42.704395,-87.9339592,,,
"SIOUX CREEK SILICA","WI0000005500511141","WI","110064845100","212322",45.244423,-91.68463,,,
"SIOUX CREEK SILICA","WI0000005500510899","WI","110064845100","212322",45.244423,-91.68463,,,
"SKANA ALUMINUM CO.","WI0000005507100023","WI","110043419903","331314",44.12862,-87.63048,128,"POF","Privately Owned Facility"
"SKIPPER MANUFACTURING LLC","WI0000005506300577","WI","110005436359","336611",43.83865,-91.26067,,"POF","Privately Owned Facility"
"SMART SAND INC","WI0000005508107803","WI","110046383150","212322",43.967419,-90.402824,,,
"SMART SAND INC - HIXTON","WI0000005505302321","WI","110069429639","212322",44.36428,-91.05853,,,
"SMART SAND, INC. - RAIL LOAD OUT","WI0000005508108408","WI","110071425418","212322",43.963629,-90.2858544,,,
"SMITHFIELD PACKAGED MEATS CORP","WI0000005507900188","WI","110035852574","311612 311613 311991",42.955278,-87.863056,,,
"SNE ENTERPRISES INC","WI0000005507300080","WI","110001130749","321911",44.787657,-89.671823,4073,"POF","Privately Owned Facility"
"SNOW RIVER PRODUCTS","WI0000005504100002","WI","110001921902","321999",45.576629,-88.906051,,"POF","Privately Owned Facility"
"SOIL REMEDIATION SERVICE, INC","WI0000005577700034","WI","110043301897","562910",43.1084485,-88.072232,,"POF","Privately Owned Facility"
"SOLENIS LLC","0500055079R5008","WI","110000418575","424690",43.11334,-87.96389,164,"POF","Privately Owned Facility"
"SONOCO METAL PACKAGING LLC","WI0000005507900187","WI","110000419128","332431",43.16509,-88.01641,6695,,
"SONOCO METAL PACKAGING, LLC, DEFOREST PLANT","WI0000005502500005","WI","110000594045","332431",43.25305,-89.32684,,,
"SOURCE ENERGY SERVICES PROPPANTS LP - WEYERHAEUSER SAND PROCESSING","WI0000005510701031","WI","110070005250","212322",45.432488,-91.409891,,,
"SOUTHERN GRAPHIC SYSTEMS, LLC","WI0000005513333642","WI","110046249190","323120",43.056234,-88.213388,,,
"SOUTHWEST METAL FINISHING AND PLATING","WI0000005513300158","WI","110056422385","332813",42.99366,-88.12102,,"POF","Privately Owned Facility"
"SOUTHWEST METAL FINISHING- 2445 CALHOUN","WI0000005513318319","WI","110000859054","332813",42.99935,-88.12776,0,"POF","Privately Owned Facility"
"SPARHAWK TRUCK & TRAILER, INC.","0500055141R5002","WI","110069998678","441228",44.39951,-89.85485,,,
"SPARHAWK TRUCKING INC","0500055141R5001","WI","110005433227","441228",44.39656,-89.85484,,,
"SPARTEK INC","WI0000005508100006","WI","110000884865","326199",43.93218,-90.80673,,"POF","Privately Owned Facility"
"SPECIALTY GRANULES LLC","WI0000005507500009","WI","110000594134","327999",45.65183,-87.84348,,,
"SPECIALTY MINERALS INC","WI0000005503111673","WI","110063989224","325998",46.73022,-92.07915,,,
"SPECIALTY MINERALS, INC.","WI0000005514100009","WI","110009517576","325998",44.40562,-89.82739,,"POF","Privately Owned Facility"
"SPECIALTY TAPES","WI0000005510100008","WI","110000855977","322222",42.71249,-87.796593,,"POF","Privately Owned Facility"
"SPECSYS INC","WI0000005509903337","WI","110000768152","333924",45.53667,-90.28788,,,
"SPECTRUM INDUSTRIES INC.","WI0000005501700007","WI","110001929502","337127 337211",44.94808,-91.37664,,,
"SPIC AND SPAN INC","WI0000005507900111","WI","110000857742","812320",43.09446,-87.90715,,"POF","Privately Owned Facility"
"SPIRIT FABS, INC.","WI0000005500919446","WI","110020054858","332312",44.328141,-88.185563,61,"POF","Privately Owned Facility"
"SPRAY-TEK INC","0500000055105R5002","WI","110071882795","332812",42.51021,-88.96771,,"NON","Non-Government"
"SPRAY-TEK INC","0500000055105","WI","110071882795","332812",42.51021,-88.96771,,"NON","Non-Government"
"SPRINGS WINDOW FASHIONS LLC","WI0000005502500072","WI","110000419878","337920",43.11747,-89.50733,1747,"POF","Privately Owned Facility"
"ST PAPER, LLC","WI0000005508300010","WI","110000421151","322121",44.873593,-88.14389,0,"POF","Privately Owned Facility"
"ST. LUKE'S MEDICAL CENTER","WI0000005507900336","WI","110041488636","622110",42.98857,-87.94943,,"POF","Privately Owned Facility"
"STANDARD PROCESS INC.","WI0000005505500025","WI","110000494288","311991",42.88109,-88.60267,,"POF","Privately Owned Facility"
"STARK PAVEMENT CORP","WI0000005507900160","WI","110013862926","324121",43.10485,-88.059041,,,
"STATZ BROTHERS INC","0500000055025R5005","WI","110071468363","221117",43.161173,-89.207263,,"POF","Privately Owned Facility"
"STEELTECH MFG INC","WI0000005507900042","WI","110000418496","332812",43.0607,-87.94777,,"POF","Privately Owned Facility"
"STELLA JONES CORPORATION","0500055163R5001","WI","110071095317","321114",43.896583,-90.957583,,,
"STELLANA US","0500055127R5001","WI","110000417497","326211",42.57784,-88.4206,0,,
"STERLING WISCONSIN LLC","WI0000005513111047","WI","110040514690","325412",43.210709,-88.071453,,,
"STOUGHTON TRAILERS LLC - PLANT 3","WI0000005502506372","WI","110070744547","336212",42.91555,-89.21044,,,
"STOUGHTON TRAILERS LLC - PLANT 7 - DIVERSIFIED TRAILER PRODUCTS DIVISION","WI0000005510500006","WI","110000594054","336212",42.778098,-89.277984,,,
"STOUGHTON TRAILERS, LLC - PLANT 4","WI0000005504500010","WI","110009513302","336212",42.608095,-89.370432,,"POF","Privately Owned Facility"
"STOUGHTON TRAILERS, LLC - PLANTS 5&6","WI0000005502500013","WI","110000420054","336212",42.90817,-89.20423,118,"POF","Privately Owned Facility"
"SUEDPACK OAK CREEK CORP","WI0000005507925167","WI","110000855691","323111",42.866,-87.93931,,,
"SUN CHEMICAL CORPORATION","WI0000005513900013","WI","110000423391","325910",44.2062,-88.44913,,"POF","Privately Owned Facility"
"SUPER STEEL LLC","0500055089R5001","WI","110064228919","332312",43.21611,-87.98538,,,
"SUPER STEEL LLC","WI0000005507900338","WI","110000534645","332312",43.16517,-88.0078,,,
"SUPERIOR DIE SET CORP","WI0000005507905180","WI","110005538784","333511 333514",42.90157,-87.92456,,,
"SUPERIOR GENERATING STATION","WI000WI00000055031","WI","110066860169","221112",46.697454,-92.035306,,,
"SUPERIOR REFINING COMPANY LLC","WI0000005503100062","WI","110000422962","324110 424710",46.6915,-92.072,355813,,
"SUPERIOR REFINING COMPANY LLC - PETROLEUM BULK STATIONS AND TERMINALS","WI0000005503100508","WI","110000422962","324110 424710",46.6915,-92.072,355813,,
"SUPERIOR SILICA SANDS","WI0000005500510613","WI","110063954957","212322",45.20574,-91.562688,,,
"SUPERIOR SILICA SANDS - ARLAND PLANT","WI0000005500511086","WI","110063271837","212322",45.323866,-92.030147,,,
"SYNERGY INTERNATIONAL","WI0000005513300095","WI","110056422394","332813",43.0221546,-88.2046763,,"POF","Privately Owned Facility"
"T J HALE COMPANY LLC","WI0000005513300129","WI","110002437612","337211",43.189605,-88.082523,,,
"TARGET CORPORATION - MADISON","0500000055025R0002","WI","110005539630","452990",43.12101,-89.30672,,"POF","Privately Owned Facility"
"TAYLOR FRAC LLC","WI0000005505302167","WI","110063952012","212322",44.3295,-91.1405,,,
"TCR TOTAL CAR RESTORATION","0500000055079R0038","WI","110044955876","811121",43.02041,-87.91682,,"POF","Privately Owned Facility"
"TEKNI-PLEX FLEXIBLES","WI0000005502500077","WI","110000767983","322220",43.12098,-89.31424,2853,,
"TEKNIPLEX INC. MADISON SOUTH","WI0000005502545620","WI","110072072154","322220 326112",43.051915,-89.27683,,,
"TEREX AERIALS INC","WI0000005507900331","WI","110043300754","333120",43.18469,-88.044,,"POF","Privately Owned Facility"
"TERRYS AUTO SALES","0500055123R5001","WI","110042192677","811121",43.65252,-90.85793,,,
"TEWS COMPANY - CRUSHER #505M2285","WI0000005577725583","WI","110038776465","212312",43.0688859,-87.9738153,,"POF","Privately Owned Facility"
"THE C A LAWTON CO","WI0000005500900038","WI","110002036788","331511",44.42168,-88.06174,10123,"POF","Privately Owned Facility"
"THE CHEMOURS COMPANY FC, LLC (ABITEC)","0500055105R5003","WI","110066825788","325130",42.658401,-89.017601,,"POF","Privately Owned Facility"
"THE CHROME SHOP","WI0000005513910591","WI","110064227359","332813",44.22993,-88.4433,,,
"THE DELONG CO","WI0000005510515697","WI","110061087247","424510",42.6342,-88.8666,,,
"THE GUND CO","WI0000005513342475","WI","110000747176","335932",43.00156,-88.24522,54877,,
"THE GUND CO","WI0000005507925629","WI","110067714263","335931",43.12872,-87.98426,,,
"THE MANITOWOC COMPANY, INC.","03000WI00002","WI","110070083269","333120",44.07076,-87.70644,,,
"THE NEWARK GROUP, INC.","WI0000005507900181","WI","110001923278","322130",43.06138,-87.89162,0,,
"THE TORO COMPANY","WI0000005508100010","WI","110000422668","333112",43.98407,-90.48917,,,
"THE TRANE COMPANY - MAIN COMPLEX","WI0000005506300046","WI","110007331994","333415",43.7842,-91.21948,,"POF","Privately Owned Facility"
"THE VOLLRATH COMPANY, LLC","WI0000005511700041","WI","110000416862","332111",43.75885,-87.72956,0,"POF","Privately Owned Facility"
"THEE PAINT SHOPPE","0500000055133R0007","WI","110044955858","811121",43.020011,-88.2944108,,"POF","Privately Owned Facility"
"THERMO FISHER SCIENTIFIC (MILWAUKEE) LLC","WI0000005507925431","WI","110000418236","325199",43.05905,-87.88952,1682,,
"THERMOSAFE TECHNOLOGIES INC.","WI0000005502100017","WI","110002036797","326140",43.53721,-89.30434,,,
"THISTLE RNG","WI0000005513921250","WI","110041245211","221210",43.893771,-88.548291,,,
"THREE PETALS RNG, LLC","WI0000005504705385","WI","110071362186","221210",43.9977199,-88.9667996,,,
"TITLETOWN COLLISION CENTER","0500000055009R0002","WI","110005468243","811121",44.47588,-88.06919,,"POF","Privately Owned Facility"
"TJM INNOVATIONS LLC","0500000055079R5004","WI","110070055420","423330",43.13308,-87.98124,,"POF","Privately Owned Facility"
"TLB WOOD PRODUCTS, LLC","0500000055087R5001","WI","110072141935","321999",44.441186,-88.331444,,"POF","Privately Owned Facility"
"TOMCOR INDUSTRIES INC","WI0000005507320273","WI","110027215519","332117",44.96587,-89.7333,,"POF","Privately Owned Facility"
"TORGINOL INC","WI0000005511722493","WI","110071892452","326199",43.70211,-87.75824,,,
"TOWN OF BELOIT WASTEWATER TREATMENT PLANT","WI0000005510500176","WI","110010848351","221320",42.56629,-89.04687,,,
"TRACTOR CENTRAL","0500055121R5001","WI","110070815059","424910",44.248634,-91.47444,,,
"TRADER JOE'S","0500000055133R0012","WI","110061073485","445110",43.036232,-88.070316,,"POF","Privately Owned Facility"
"TRADER JOE'S","0500000055025R0003","WI","110061073476","445110",43.065315,-89.416517,,"POF","Privately Owned Facility"
"TRADER JOE'S","0500000055079R0040","WI","110061073528","445110",43.11898,-87.91644,,"POF","Privately Owned Facility"
"TRAMONT MANUFACTURING LLC","WI0000005507937081","WI","110071894156","332322 336310",43.08206,-87.907025,,,
"TRAMONTINA US COOKWARE INC","WI0000005507100047","WI","110000742750","332119 332215",44.12867,-87.62854,,,
"TRANSCONTINENTAL TOMAH","WI0000005508100004","WI","110009515621","323111",43.98633,-90.50991,,,
"TREK BICYCLE CORPORATION","WI0000005505500046","WI","110000420125","336991",43.18109,-89.00249,,"POF","Privately Owned Facility"
"TRUBILT AUTO BODY INC","WI0000005503501817","WI","110005430168","811121",44.80112,-91.47857,,,
"TTM TECHNOLOGIES NORTH AMERICA LLC","WI0000005501708430","WI","110000422784","334412",44.94117,-91.36085,1787,,
"TTM TECHNOLOGIES NORTH AMERICA LLC","WI0000005501712676","WI","110056289591","334412",44.93328,-91.37467,0,,
"TWIN DISC INC - PLT 3","WI0000005510100019","WI","110000419431","333611 333612 333613",42.70409,-87.83344,0,,
"TYCO FIRE PRODUCTS, LP","WI0000005507500023","WI","110041102133","332420",45.0788,-87.6443,,"CNG","County Government"
"TYCO FIRE PRODUCTS, LP","WI0000005507500001","WI","110056962032","325991",45.09713,-87.61406,232,"POF","Privately Owned Facility"
"U S MINERALS INC","WI0000005510911029","WI","110062746499","327910",44.964887,-92.547368,,,
"U.S. ENERGY GREEN BAY BUCKEYE TERMINAL","WI0000005500908567","WI","110000421525","424710",44.532,-88.01221,,,
"U.S. ENERGY GREEN BAY BYLSBY TERMINAL","WI0000005500900030","WI","110000876696","424710",44.53686,-88.01581,,,
"U.S. ENERGY GREEN BAY FOX RIVER TERMINAL","WI0000005500900045","WI","110000876044","424710",44.528919,-88.012035,,,
"U.S. ENERGY MADISON SOUTH TERMINAL","WI0000005502500052","WI","110009513801","424710",43.03434,-89.30282,,,
"U.S. ENERGY MILWAUKEE CENTRAL TERMINAL","WI0000005507900121","WI","110009516327","424710",43.189097,-88.04465,,,
"U.S. ENERGY MILWAUKEE JONES ISLAND TERMINAL","WI0000005507900118","WI","110009516498","493190",43.01346,-87.89883,,,
"U.S. ENERGY MILWAUKEE NORTH TERMINAL","WI0000005507900114","WI","110009514007","424710",43.19088,-88.04381,,,
"U.S. ENERGY MILWAUKEE SOUTH TERMINAL","WI0000005507900196","WI","110005421506","424710",43.18453,-88.04557,,,
"U.S. ENERGY MILWAUKEE WEST TERMINAL","WI0000005507900026","WI","110000879988","424710",43.18469,-88.044,,,
"U.S. OIL GREEN BAY QUINCY","0500055009R5008","WI","110070692852","213112",44.533664,-87.993886,,,
"U.S. OIL GREEN BAY WEST","0500055009R5007","WI","110041109074","213112",44.543869,-88.024148,,,
"ULTRA PLATING CORPORATION","WI0000005500900092","WI","110000855566","332813",44.51292,-88.02285,0,"POF","Privately Owned Facility"
"UNIFIRST CORP","WI0000005514115919","WI","110070107045","812332",44.40194,-89.85301,,,
"UNIMIN CORPORATION","WI0000005502100031","WI","110007331271","212322",43.496111,-89.406944,,"POF","Privately Owned Facility"
"UNIROYAL GLOBAL ENGINEERED PRODUCTS LLC","WI0000005502500041","WI","110000420045","313320",42.91499,-89.22159,5833,,
"UNIT DROP FORGE COMPANY, INC","WI0000005507900190","WI","110000418940","332111",43.00912,-87.98996,12,"POF","Privately Owned Facility"
"UNITED ALLOY, INC.","0500055105R5001","WI","110070275738","332312",42.73264,-89.00617,,,
"UNITED AUTO BODY","WI0000005513910118","WI","110005473843","811121",44.00806,-88.53813,,"POF","Privately Owned Facility"
"UNITED COOPERATIVE","WI0000005503914467","WI","110063959471","424510",43.853369,-88.82601,,,
"UNITED COOPERATIVE - CENTER VALLEY","WI0000005508721906","WI","110071813383","311119",44.4854619,-88.4565885,,,
"UNITED ENERGY NECEDAH LLC","WI0000005505700038","WI","110038364221","325193",43.99187,-90.07219,12108,,
"UNITED ETHANOL LLC","WI0000005510514454","WI","110023153969","325193",42.75991,-88.91711,20384,,
"UNITED MILWAUKEE SCRAP","WI0000005507913277","WI","110039574886","331314",43.08112,-87.95451,,"POF","Privately Owned Facility"
"UNITED MILWAUKEE SCRAP, LLC","0500000055079R0029","WI","110037238058","331492",43.0731,-87.95465,,"POF","Privately Owned Facility"
"UNITED WISCONSIN GRAIN PRODUCERS, LLC","WI0000005502103004","WI","110031001421","325193",43.5701,-89.0661,18508,"POF","Privately Owned Facility"
"UNIVERSITY OF WISCONSIN, GREEN BAY","WI0000005500904354","WI","110005454757","611310",44.53392,-87.92857,,"STF","State Government"
"UNLIMITED RENEWABLES, LLC","WI0000005505505188","WI","110054237125","325311",43.04383,-88.94364,,"POF","Privately Owned Facility"
"US PAPER MILLS CORP - MENASHA MILL","WI0000005513900003","WI","110000423426","322130",44.19793,-88.45321,2,,
"US VETERANS ADMIN MEDICAL CENTER","WI0000005508103007","WI","110061087265","622110",44.00108,-90.49391,,,
"USG INTERIORS LLC","WI0000005512700004","WI","110000417923","327991 327993",42.535818,-88.60168,229,,
"USGS NATIONAL WILDLIFE HEALTH CENTER","WI0000005502500060","WI","110009521080","924120",43.04635,-89.48458,,,
"UW MADISON CHARTER STREET HEATING PLANT (DOA)","WI0000005502500018","WI","110007346194","611310",43.07034,-89.4057,,,
"VALLEY CABINET, INC","WI0000005500900008","WI","110002037947","337110",44.42305,-88.05745,24767,"POF","Privately Owned Facility"
"VEOLIA ES TECHNICAL SOLUTIONS LLC","WI0000005508907605","WI","110000620819","562211",43.37232,-87.88734,0,,
"VERITAS STEEL LLC","WI0000005501700010","WI","110002037983","332311 332312 333914",44.864698,-91.47083,110,,
"VERITAS STEEL LLC","WI0000005507304257","WI","110000768009","332311",44.95178,-89.68089,1163,,
"VERSITI WISCONSIN, INC.","WI0000005507945462","WI","110071312943","622110",43.045547,-88.022824,,,
"VESTA INTERMEDIATE FUNDING","WI0000005507926554","WI","110070083503","326299 334514",42.865234,-87.987793,,,
"VIKING GAS TRANSMISSION CO #2222","WI0000005509500004","WI","110043802917","486210",45.31049,-92.58673,,"POF","Privately Owned Facility"
"VIRESCO TURTLE LAKE","WI0000005509503333","WI","110046462671","221117",45.39002,-92.16131,,,
"VIRIDI MARATHON, LLC","WI0000005507318172","WI","110016876488","221210 322299",44.895802,-89.4412,,,
"VISA LIGHTING AN OLDENBURG GROUP CO.","WI0000005507902717","WI","110005546551","335122",43.12339,-87.93316,,"POF","Privately Owned Facility"
"VISHAY CERA MITE CORPORATION","WI0000005508300006","WI","110043300852","334414",44.89208,-87.89422,,"POF","Privately Owned Facility"
"VISHAY CERA-MITE CORPORATION","WI0000005508900006","WI","110000416210","334414",43.31793,-87.95854,,"POF","Privately Owned Facility"
"VISU-SEWER CLEAN & SEAL","WI0000005513351759","WI","110005520515","238990",43.107669,-88.206462,,"POF","Privately Owned Facility"
"VOELLER MIXERS","WI0000005508900939","WI","110000416728","331221 332312 332313 333992",43.38111,-87.87752,,,
"VORTEQ COIL FINISHERS","WI0000005513300034","WI","110000858652","332812",43.1044,-88.48166,10916,,
"VP VACUUM PLATERS LLC","WI0000005505700012","WI","110042081715","332812",43.79526,-90.0735,,,
"VT INDUSTRIES EGGERS DIVISION LLC - NEENAH","WI0000005513904024","WI","110070740137","321911 321918",44.19151,-88.47552,,,
"VULCAN LEAD INC","0500055079R5003","WI","110000418343","331491",43.02425,-87.92994,10,,
"VULCAN MATERIALS COMPANY RACINE #383","WI0000005510100010","WI","110007332546","212312",42.77061,-87.79888,,"POF","Privately Owned Facility"
"WACKER NEUSON LOGISTICS AMERICA","03000WI00001","WI","110069329587","336312",43.186834,-88.092813,,,
"WALZCRAFT INDUSTRIES INC","WI0000005506300002","WI","110001929156","321999 337110",43.85801,-91.22254,,,
"WARD PAPER COMPANY","WI0000005506900003","WI","110008232590","337121",45.1906,-89.68747,,"POF","Privately Owned Facility"
"WASTE MANAGEMENT OF WISCONSIN, INC. - PHEASANT RUN RECYCLING AND DISPOSAL FACILI","WI0000005505980538","WI","110028043980","562212",42.582793,-88.043889,,,
"WATER RENEWAL CENTER","WI0000005509780546","WI","110000422249","562219",44.486243,-89.582534,0,,
"WAUKESHA INCINERATOR, CITY OF","WI0000005513300003","WI","110009448366","562212",42.99437,-88.24959,,"POF","Privately Owned Facility"
"WAUKESHA IRON & METAL, INC.","0500055133R5002","WI","110037240893","423930",43.01938,-88.20963,,,
"WAUPACA FOUNDRY INC - PLANT 1","WI0000005513500011","WI","110017412771","331511",44.3621,-89.0817,24551,,
"WAUPACA FOUNDRY INC - PLANT 2 &AMP; 3","WI0000005513500012","WI","110043802267","331511",44.3559,-89.054,38049,,
