"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"ALACHUA COUNTY BOARD OF COUNTY COMM'S","FL0000001200100109","FL","110039632092","562219",29.6788314,-82.345878,,"CNG","County Government"
"ALAD CONSTRUCTION CO A/K/A NEW ASPHALT C","FL0000001209700035","FL","110062697960","324121",28.27139,-81.44344,,"POF","Privately Owned Facility"
"ALAN CLEANERS","FL0000001202500435","FL","110008329905","812320",25.942864,-80.213216,,"POF","Privately Owned Facility"
"ALAN'S AIR CONDITIONING & AUTOMOTIVE","040000001203140002","FL","110007247826","999999",30.31369,-81.574388,,"POF","Privately Owned Facility"
"ALASKA BREEZE CORP","0400000012011EPA05","FL","110027224723","999999",25.9904,-80.16529,,"POF","Privately Owned Facility"
"ALCOA WORLD ALUMINA, L.L.C.","FL0000001210500026","FL","110000588908","999999",27.750042,-81.844286,,"POF","Privately Owned Facility"
"ALDO'S HOLDINGS CORP.","FL0000001209900396","FL","110001416343","812320",26.33181,-80.13706,,"POF","Privately Owned Facility"
"ALEKSANDER'S CLEANERS","FL0000001209900546","FL","110001743515","812320",26.426851,-80.072395,,"POF","Privately Owned Facility"
"ALESSI CLEANERS & TAILORS INC","FL0000001209900514","FL","110001743249","812320",26.478968,-80.066839,,"POF","Privately Owned Facility"
"ALEX BRISTOL","FL0000001202500747","FL","110038656594","333249",25.634215,-80.422857,,"POF","Privately Owned Facility"
"ALEX-PHIL CLEANERS INC","FL0000001201102388","FL","110001414238","812320",26.199025,-80.110503,,"POF","Privately Owned Facility"
"ALEXANDER GUNITE INC","FL0000001208500018","FL","110039636061","327331",27.0504806,-80.2712034,,"POF","Privately Owned Facility"
"ALEXIS DIAZ","FL0000001202500993","FL","110007083084","812320",25.87245,-80.316651,,"POF","Privately Owned Facility"
"ALGAR'S GREAT AMERICAN CLEANERS","FL0000001201500061","FL","110001414489","812320",27.004756,-82.130488,,"POF","Privately Owned Facility"
"ALICO WEST LLC","FL0000001207100209","FL","110040487773","999999",26.61901,-81.8319561,,"POF","Privately Owned Facility"
"ALKA CORPORATION","FL0000001209900480","FL","110001743203","812320",26.9263,-80.14612,,"POF","Privately Owned Facility"
"ALKAZE INC","FL0000001202500952","FL","110038656852","812320",25.926937,-80.166359,,"POF","Privately Owned Facility"
"ALL ABOUT MARBLE","FL0000001210500293","FL","110039629505","999999",28.01138,-81.86952,,"POF","Privately Owned Facility"
"ALL ALUMINUM FINISHERS INC","FL0000001210300422","FL","110038664861","332813",27.811825,-82.680697,,"POF","Privately Owned Facility"
"ALL AMERICAN AIR & ELECTRIC","0400000012057EPA88","FL","110031034315","999999",26.56099,-81.85295,,"POF","Privately Owned Facility"
"ALL AMERICAN AIR AND ELECTRIC","0400000012071EPA01","FL","110031034315","999999",26.56099,-81.85295,,"POF","Privately Owned Facility"
"ALL AMERICAN CONCRETE INC","FL0000001210300464","FL","110039628668","327320",27.88339,-82.76062,,"POF","Privately Owned Facility"
"ALL AMERICAN EXECUTIVE DRY CLEANING","FL0000001206904827","FL","110010299603","812320",28.811271,-81.888674,,"POF","Privately Owned Facility"
"ALL COUNTY MORTUARY SERVICE INC","FL0000001209900318","FL","110039616074","999999",26.61598,-80.05975,,"POF","Privately Owned Facility"
"ALL CRAFT MARINE, L.L.C.","FL0000001210100518","FL","110064587111","336612",28.25193,-82.15377,,"POF","Privately Owned Facility"
"ALL FLORIDA CREMATORY FKA LONG FUNERAL","FL0000001212700169","FL","110039605200","999999",28.8813982,-81.3242702,,"POF","Privately Owned Facility"
"ALL FLORIDA JUICE CORP.","FL0000001204900016","FL","110038663737","311411",27.433787,-81.9632568,,"POF","Privately Owned Facility"
"ALL GOD'S CREATURES","FL0000001212700109","FL","110039604988","115210",29.10063,-81.07756,,"POF","Privately Owned Facility"
"ALL HEAVENLY CREATURES PET CEMETERY","FL0000001211100130","FL","110039631217","115210",27.312464,-80.312589,,"POF","Privately Owned Facility"
"ALL JAPANESE ENGINES INC","FL0000001202501298","FL","110037319773","331492",25.91091,-80.237148,,"POF","Privately Owned Facility"
"ALL LAUNDRY SERVICE INC","FL0000001202501068","FL","110012623296","812320",25.7476,-80.24632,,"POF","Privately Owned Facility"
"ALL PETS CREMATION SERVICE","FL0000001202100114","FL","110039628935","115210",26.15694,-81.67969,,"POF","Privately Owned Facility"
"ALL PRO AUTOMOTIVE","040000001203140156","FL","110001739405","999999",30.248696,-81.603943,,"POF","Privately Owned Facility"
"ALL PRO AUTOMOTIVE","040000001203140001","FL","110007247817","811111",30.273687,-81.559554,,"POF","Privately Owned Facility"
"ALL PRO AUTOMOTIVE","040000001201140136","FL","110010421178","811191",28.687558,-81.329518,,"POF","Privately Owned Facility"
"ALL STAR AUTOBODY INC","FL0000001201102572","FL","110039617741","811121",26.048479,-80.149888,,"POF","Privately Owned Facility"
"ALL STAR DRY CLEANERS/HITESH PATEL","FL0000001203500015","FL","110001762405","812320",29.475074,-81.180248,,"POF","Privately Owned Facility"
"ALL TEMP STORAGE","04000EPAFLGDCALTMP","FL","110033629848","311411 493120",28.0625,-81.80028,,,
"ALL-TEMP STORAGE, LLC","FL0000001210500037","FL","110033629848","311411 493120",28.0625,-81.80028,,"POF","Privately Owned Facility"
"ALLEGA ASPHALT PAVING","FL0000001277705987","FL","110071876394","324121",27.4779853,-80.908736,,"POF","Privately Owned Facility"
"ALLEN & SHAW","FL0000001202500944","FL","110039604648","999999",25.90146,-80.23319,,"POF","Privately Owned Facility"
"ALLEN INDUSTRIES, INC.","FL0000001210300186","FL","110001738969","339950",27.875524,-82.699141,,"POF","Privately Owned Facility"
"ALLIANCE COACH, INC.","FL0000001211900038","FL","110016730947","811111",28.841296,-82.031999,,"POF","Privately Owned Facility"
"ALLIANCE LAUNDRY SYSTEMS LLC","FL0000001206300038","FL","110038642458","333318",30.83737,-85.17653,,"POF","Privately Owned Facility"
"ALLIED MOLDED PRODUCTS, LLC","FL0000001208100203","FL","110002104632","326199",27.524201,-82.550978,,"POF","Privately Owned Facility"
"ALLIED PRECAST PRODUCTS COMPANY INC","FL0000001209500221","FL","110001739511","327390",28.61057,-81.41899,,"POF","Privately Owned Facility"
"ALLIED RECYCLING","04000EPAFLAR1","FL","110070526374","423930",27.189924,-81.868592,,,
"ALLIED RECYCLING INC","040000001277740040","FL","110005641252","999999",26.598611,-81.841389,,"POF","Privately Owned Facility"
"ALLIED RECYCLING, INC.","FL0000001202700021","FL","110045509133","423930",27.18944,-81.86878,,"POF","Privately Owned Facility"
"ALLIED TIRE & SERVICE #16","040000001209540002","FL","110002519258","999999",28.4703,-81.3967,,"POF","Privately Owned Facility"
"ALLIED TIRES & SERVICE INC","040000001209540204","FL","110007082263","999999",28.49952,-81.31032,,"POF","Privately Owned Facility"
"ALLIED UNIVERSAL CORPORATION","FL0000001211100097","FL","110000365943","325188",27.29136,-80.481704,,"POF","Privately Owned Facility"
"ALLIED WASTE SVCS OF NORTH AMERICA LLC","FL0000001203300117","FL","110039607217","811121",30.44228,-87.22485,,"POF","Privately Owned Facility"
"ALLIGATOR ENTERPRISES","0400000012057EPA78","FL","110043731539","324121",30.342291,-81.70502,,"POF","Privately Owned Facility"
"ALLMAN HOMES, INC.","FL0000001202700019","FL","110062701624","999999",27.17343,-81.94947,,"POF","Privately Owned Facility"
"ALLSUN PRODUCTS","FL0000001210500011","FL","110062723334","311119",27.9627172,-81.8781172,,"POF","Privately Owned Facility"
"ALOHA CLEANERS INC","FL0000001209900227","FL","110062701269","812320",26.462605,-80.0617625,,"POF","Privately Owned Facility"
"ALPHA & OMEGA CLEANERS","FL0000001209501230","FL","110012623134","812320",28.55119,-81.56338,,"POF","Privately Owned Facility"
"ALPHA GENERAL SERVICES, LLC","FL0000001205500036","FL","110000365131","326191",27.48898,-81.41807,38217,"POF","Privately Owned Facility"
"ALPINE JAGUAR LLC","FL0000001201102530","FL","110039614664","811121",26.1826,-80.15334,,"POF","Privately Owned Facility"
"ALTA PERFORMANCE MATERIALS FKA INEOS","FL0000001210500021","FL","110000365024","325991",27.897546,-81.898303,5295,"POF","Privately Owned Facility"
"ALTO RECYCLING LLC","FL0000001277705147","FL","110039616564","999999",28.04025,-82.53864,,"POF","Privately Owned Facility"
"ALTO RECYCLING LLC","FL0000001277705404","FL","110020569375","999999",27.92303,-82.41007,,"POF","Privately Owned Facility"
"ALVIC USA, LLC","FL0000001210500473","FL","110070380211","337122",28.05129,-81.79358,,"POF","Privately Owned Facility"
"ALVIN KORNHAUSER INVESTMENTS","FL0000001205701114","FL","110005597185","812320",28.05182,-82.392679,,"POF","Privately Owned Facility"
"AM & JP INC","FL0000001202100091","FL","110038674208","812320",25.96936,-81.72776,,"POF","Privately Owned Facility"
"AM AMOBLAMIENTOS CORPORATION","FL0000001202501277","FL","110040483633","999999",25.81595,-80.25797,,"POF","Privately Owned Facility"
"AMARALTO CONCRETE & PUMP INC.","FL0000001202500984","FL","110039597460","327320",25.473655,-80.489702,,"POF","Privately Owned Facility"
"AMARALTO CONCRETE & PUMP, INC.","FL0000001202500798","FL","110035612753","999999",25.942349,-80.425204,,"POF","Privately Owned Facility"
"AMARALTO CONCRETE PUMP INC","FL0000001202501112","FL","110039604924","327320",25.46151,-80.4935,,"POF","Privately Owned Facility"
"AMATOMARTIN LLC","FL0000001210300509","FL","110039133005","323111",27.864096,-82.666773,,"POF","Privately Owned Facility"
"AMC INDUSTRIES","FL0000001205701286","FL","110005648246","999999",28.033838,-82.35974,,"POF","Privately Owned Facility"
"AMELIA ISLAND ENERGY, LLC","FL0000001208900447","FL","110070882111","221111",30.680044,-81.449882,,"POF","Privately Owned Facility"
"AMERESCO VOLUSIA RNG LLC","FL0000001212700234","FL","110071909983","221210",29.1007387,-81.0718287,,"POF","Privately Owned Facility"
"AMERICA'S BEST AUTO BODY SHOP, INC","04000FL76H","FL","110002558777","811121",27.633099,-80.393363,,"NON","Non-Government"
"AMERICA'S BODY COMPANY, INC.","FL0000001210300503","FL","110022575113","336211",28.045005,-82.663455,,"POF","Privately Owned Facility"
"AMERICAN  SAND & X-CAVATION","FL0000001277704810","FL","110041132020","324121",30.584011,-87.067309,,"POF","Privately Owned Facility"
"AMERICAN ASH & AGGREGATE","FL0000001203300306","FL","110071498268","327390",30.56568,-87.2231,,"POF","Privately Owned Facility"
"AMERICAN AUTO SALES","04000EPA6H201704","FL","110070049521","811121",26.635695,-81.872775,,"POF","Privately Owned Facility"
"AMERICAN BUILDING CONTRACTORS INC","0400000012027EPA05","FL","110027224750","999999",28.4574302,-82.4091478,,"POF","Privately Owned Facility"
"AMERICAN BUMPER CORP","FL0000001202500724","FL","110013735226","332813",25.87997,-80.33466,,"POF","Privately Owned Facility"
"AMERICAN CHROMING CORPORATION","FL0000001202501118","FL","110038658182","332813",25.85116,-80.31673,,"POF","Privately Owned Facility"
"AMERICAN CLASSIC CLEANERS","FL0000001210100370","FL","110038657593","812320",28.33357,-82.66645,,"POF","Privately Owned Facility"
"AMERICAN CLASSIC CLEANERS LLC","FL0000001201102207","FL","110001413532","812320",26.183753,-80.1340546,,"POF","Privately Owned Facility"
"AMERICAN COMPOSITES ENGINEERING, INC.","FL0000001207500014","FL","110005990188","326199",29.386563,-82.426137,,"POF","Privately Owned Facility"
"AMERICAN CONCRETE SOLUTIONS, INC.","FL0000001208100217","FL","110039608341","999999",27.532732,-82.534662,,"POF","Privately Owned Facility"
"AMERICAN CONCRETE SUPPLY INC","FL0000001277705515","FL","110039614487","327320",30.650598,-87.320762,,"POF","Privately Owned Facility"
"AMERICAN CONCRETE SUPPLY INC","FL0000001277705511","FL","110039614487","327320",30.650598,-87.320762,,"POF","Privately Owned Facility"
"AMERICAN CONCRETE SUPPLY INC.","FL0000001211301127","FL","110032773452","327320",30.585851,-87.065484,,"POF","Privately Owned Facility"
"AMERICAN CONCRETE TILE, INC.","FL0000001202700020","FL","110039632163","999999",27.20141,-81.94199,,"POF","Privately Owned Facility"
"AMERICAN CONSOLIDATION & LOGISTICS","FL0000001202501364","FL","110054110939","493120",25.80333,-80.305071,,"POF","Privately Owned Facility"
"AMERICAN CONTRACT SYSTEMS, INC.","040000001207140002","FL","110071425488","325199",26.574645,-81.850614,,"COR","Corporation"
"AMERICAN CONTRACT SYSTEMS, INC.","040000001205740116","FL","110071425394","325199",28.06307,-82.36702,,"COR","Corporation"
"AMERICAN DRIVE IN CLEANERS INC","FL0000001203100502","FL","110005629105","812320",30.286895,-81.7135,,"POF","Privately Owned Facility"
"AMERICAN EAGLE AND LAUNDRY INC","FL0000001210300335","FL","110007423724","812320",27.96581,-82.781049,,"POF","Privately Owned Facility"
"AMERICAN ENVIRONMENTAL CONTAINER CORP.","FL0000001210500250","FL","110000917633","326191",28.01702,-81.87881,139059,"POF","Privately Owned Facility"
"AMERICAN GUNITE, INC.","FL0000001277705228","FL","110038900874","999999",26.498458,-81.820517,,"POF","Privately Owned Facility"
"AMERICAN LAUNDRY & CLEANERS","FL0000001212700150","FL","110062734670","812320",29.142548,-80.987041,,"POF","Privately Owned Facility"
"AMERICAN MARBLE, INC.","FL0000001209900578","FL","110002103937","999999",26.48957,-80.08795,,"POF","Privately Owned Facility"
"AMERICAN MARINE HOLDINGS, LLC","FL0000001208100076","FL","110000365391","336612",27.414519,-82.539283,,"POF","Privately Owned Facility"
"AMERICAN MARINE HOLDINGS,INC.","FL0000001202500657","FL","110038675314","336612",25.83728,-80.29991,,"POF","Privately Owned Facility"
"AMERICAN NATIONAL CAN CO.","FL0000001203100124","FL","110000869007","332431",30.35098,-81.72537,,"POF","Privately Owned Facility"
"AMERICAN PETS CREMATORY INC","FL0000001202501306","FL","110039607912","115210",25.89386,-80.26628,,"POF","Privately Owned Facility"
"AMERICAN POLYMER COMPANY (APC)","FL0000001201102786","FL","110071284304","326199",26.24911,-80.15406,43341,"POF","Privately Owned Facility"
"AMERICAN READY-MIX","FL0000001207100102","FL","110039597512","327320",26.32479,-81.77074,,"POF","Privately Owned Facility"
"AMERICAN TECHNICAL CERAMICS (FL), INC.","FL0000001203100374","FL","110000832715","334416",30.305735,-81.561272,,"POF","Privately Owned Facility"
"AMERICAS BUS SUPERSTORE OF SOUTH FLORIDA","FL0000001201102639","FL","110039618553","811121",26.07042,-80.16871,,"POF","Privately Owned Facility"
"AMERICLEAN","FL0000001202500986","FL","110007480056","812320",25.761944,-80.331944,,"POF","Privately Owned Facility"
"AMERICLEAN","FL0000001201102315","FL","110001740581","812320",26.017801,-80.248559,,"POF","Privately Owned Facility"
"AMERICLEAN CLEANERS INC","FL0000001203100411","FL","110006187660","812320",30.321296,-81.554811,,"POF","Privately Owned Facility"
"AMERICLEAN INC","FL0000001202500810","FL","110001749403","812320",25.459156,-80.474472,,"POF","Privately Owned Facility"
"AMERICLEAN INC","FL0000001202500823","FL","110038439918","812320",25.944842,-80.171299,,"POF","Privately Owned Facility"
"AMERICLEAN OF LAKELAND","FL0000001210500305","FL","110062723520","812320",28.02177,-81.97357,,"POF","Privately Owned Facility"
"AMERICOAT CORPORATION","FL0000001210500210","FL","110064133487","332812",27.994592,-81.90147,,"POF","Privately Owned Facility"
"AMERIGROW RECYCLING - DELRAY, LTD. PARTP","FL0000001209900543","FL","110038657067","562219",26.45351,-80.2109,,"POF","Privately Owned Facility"
"AMERIMIX INDUSTRIES, INC.","FL0000001205100027","FL","110040491768","327999",26.74627,-81.04824,,"POF","Privately Owned Facility"
"AMERIMIX INDUSTRIES, INC.","FL0000001207100171","FL","110038081688","327999",26.50067,-81.850184,,"POF","Privately Owned Facility"
"AMERITERPENES, LLC","FL0000001203100039","FL","110000361965","325199",30.380131,-81.664313,2185,"POF","Privately Owned Facility"
"AMINA INC","FL0000001209900365","FL","110001417039","812320",26.68085,-80.20639,,"POF","Privately Owned Facility"
"AMINA INC","FL0000001209900510","FL","110001417039","812320",26.68085,-80.20639,,"POF","Privately Owned Facility"
"AMJAY INC","FL0000001205701069","FL","110005590850","812320",28.039778,-82.480611,,"POF","Privately Owned Facility"
"AMLENE INC","FL0000001207100147","FL","110001742491","812320",26.56312,-81.947844,,"POF","Privately Owned Facility"
"AMLENE INC","FL0000001209900430","FL","110062701330","812320",26.7156014,-80.0958864,,"POF","Privately Owned Facility"
"AMOCO OIL CORPORATION","FL0000001201102073","FL","110038667261","999999",26.08906,-80.13291,,"POF","Privately Owned Facility"
"AMOS-YU INC","FL0000001209501209","FL","110038669474","812320",28.551601,-81.544596,,"POF","Privately Owned Facility"
"AMREP, INC.","FL0000001203100440","FL","110000361867","325998",30.329722,-81.717778,,"POF","Privately Owned Facility"
"AMRIZE BUILDING ENVELOPE LLC","FL0000001203100486","FL","110000361876","326140",30.318056,-81.759721,0,"POF","Privately Owned Facility"
"AMRY CORP","FL0000001209900359","FL","110038675403","812320",26.5337358,-80.0831517,,"POF","Privately Owned Facility"
"AMS MFG LLC","FL0000001206904826","FL","110001759598","336612",28.637646,-81.830738,7809,"POF","Privately Owned Facility"
"AMTRAK","FL0000001211700408","FL","110035518909","999999",28.8066,-81.28888,,"FDF","Federal Facility (U.S. Government)"
"AMWELD INTERNATIONAL, LLC","FL0000001202500467","FL","110039602926","332321",25.84208,-80.22023,,"POF","Privately Owned Facility"
"ANA'S CLEANERS","FL0000001202500916","FL","110007245070","812320",25.87702,-80.322657,,"POF","Privately Owned Facility"
"ANACAPRI INTERNATIONAL BOATS, INC","FL0000001202501163","FL","110039605451","999999",25.81884,-80.259493,,"POF","Privately Owned Facility"
